frame_id,image_path,bbox,landmark,x_norm,y_norm,visibility,center_x,center_y,unit_length
00000,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00000.png,"[264, 69, 2098, 1059]",RIGHT_ANKLE,-1.3083495550426285,0.7710528961955189,0.9846039414405823,0.6068905666470528,0.3931276686489582,0.422160800214472
00000,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00000.png,"[264, 69, 2098, 1059]",LEFT_EYE,0.8308732625131855,-0.24974135218244745,0.9998254179954529,0.6068905666470528,0.3931276686489582,0.422160800214472
00000,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00000.png,"[264, 69, 2098, 1059]",RIGHT_EYE,0.8153545669769966,-0.2805861608657633,0.9998682737350464,0.6068905666470528,0.3931276686489582,0.422160800214472
00001,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00001.png,"[264, 68, 2109, 1059]",LEFT_SHOULDER,0.46756999957240836,-0.18074672412114792,0.9996271133422852,0.602629542350769,0.3940194137394428,0.4217347634106407
00001,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00001.png,"[264, 68, 2109, 1059]",RIGHT_SHOULDER,0.3057730521568433,-0.40903358860197375,0.9998255372047424,0.602629542350769,0.3940194137394428,0.4217347634106407
00001,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00001.png,"[264, 68, 2109, 1059]",LEFT_HIP,-0.34355153698827484,0.37861364604018194,0.996669590473175,0.602629542350769,0.3940194137394428,0.4217347634106407
00001,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00001.png,"[264, 68, 2109, 1059]",RIGHT_HIP,-0.4297915147409769,0.21116666668293974,0.9988228678703308,0.602629542350769,0.3940194137394428,0.4217347634106407
00001,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00001.png,"[264, 68, 2109, 1059]",LEFT_ELBOW,0.3201345098888774,0.46639046866202866,0.6368098855018616,0.602629542350769,0.3940194137394428,0.4217347634106407
00001,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00001.png,"[264, 68, 2109, 1059]",RIGHT_ELBOW,-0.01775681924907772,0.38336678470067537,0.990297257900238,0.602629542350769,0.3940194137394428,0.4217347634106407
00001,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00001.png,"[264, 68, 2109, 1059]",LEFT_WRIST,0.36388201313151525,1.134514766360015,0.9273778796195984,0.602629542350769,0.3940194137394428,0.4217347634106407
00001,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00001.png,"[264, 68, 2109, 1059]",RIGHT_WRIST,0.023084472751678294,1.211412129322397,0.9955047965049744,0.602629542350769,0.3940194137394428,0.4217347634106407
00001,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00001.png,"[264, 68, 2109, 1059]",RIGHT_KNEE,-0.9142900569985837,0.5546182819016279,0.9749842882156372,0.602629542350769,0.3940194137394428,0.4217347634106407
00001,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00001.png,"[264, 68, 2109, 1059]",LEFT_ANKLE,-1.1739786272271047,0.7402187996129403,0.680221438407898,0.602629542350769,0.3940194137394428,0.4217347634106407
00001,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00001.png,"[264, 68, 2109, 1059]",RIGHT_ANKLE,-1.2830295736869561,0.7516046520594335,0.9838199615478516,0.602629542350769,0.3940194137394428,0.4217347634106407
00001,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00001.png,"[264, 68, 2109, 1059]",LEFT_EYE,0.8184876224292644,-0.21925921702945114,0.9998156428337097,0.602629542350769,0.3940194137394428,0.4217347634106407
00001,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00001.png,"[264, 68, 2109, 1059]",RIGHT_EYE,0.8028913464498773,-0.25124619652266195,0.9998687505722046,0.602629542350769,0.3940194137394428,0.4217347634106407
00002,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00002.png,"[264, 68, 2110, 1059]",LEFT_SHOULDER,0.46689252933349007,-0.17796781696530065,0.9996246099472046,0.6017329841852188,0.394254956394434,0.42160917094681527
00002,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00002.png,"[264, 68, 2110, 1059]",RIGHT_SHOULDER,0.3083833906778403,-0.40930886125949617,0.9998043179512024,0.6017329841852188,0.394254956394434,0.42160917094681527
00002,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00002.png,"[264, 68, 2110, 1059]",LEFT_HIP,-0.3438508465479585,0.37636184168645825,0.9966567754745483,0.6017329841852188,0.394254956394434,0.42160917094681527
00002,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00002.png,"[264, 68, 2110, 1059]",RIGHT_HIP,-0.4314250734633719,0.2109148365383386,0.9987799525260925,0.6017329841852188,0.394254956394434,0.42160917094681527
00002,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00002.png,"[264, 68, 2110, 1059]",LEFT_ELBOW,0.32060589416960245,0.47334395382959477,0.6223998665809631,0.6017329841852188,0.394254956394434,0.42160917094681527
00002,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00002.png,"[264, 68, 2110, 1059]",RIGHT_ELBOW,-0.015842282972751698,0.38695882502151135,0.989345133304596,0.6017329841852188,0.394254956394434,0.42160917094681527
00002,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00002.png,"[264, 68, 2110, 1059]",LEFT_WRIST,0.36364033156935827,1.1413549824459053,0.9265457391738892,0.6017329841852188,0.394254956394434,0.42160917094681527
00002,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00002.png,"[264, 68, 2110, 1059]",RIGHT_WRIST,0.026287501140973422,1.211809787519575,0.9952164888381958,0.6017329841852188,0.394254956394434,0.42160917094681527
00002,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00002.png,"[264, 68, 2110, 1059]",RIGHT_KNEE,-0.9158804800527262,0.5597299308826722,0.9747811555862427,0.6017329841852188,0.394254956394434,0.42160917094681527
00002,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00002.png,"[264, 68, 2110, 1059]",LEFT_ANKLE,-1.1795931510657411,0.7421023218301731,0.6667404174804688,0.6017329841852188,0.394254956394434,0.42160917094681527
00002,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00002.png,"[264, 68, 2110, 1059]",RIGHT_ANKLE,-1.289042070094778,0.7623215136280834,0.9833561182022095,0.6017329841852188,0.394254956394434,0.42160917094681527
00002,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00002.png,"[264, 68, 2110, 1059]",LEFT_EYE,0.8208093225067575,-0.2186827991162265,0.9997941851615906,0.6017329841852188,0.394254956394434,0.42160917094681527
00002,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00002.png,"[264, 68, 2110, 1059]",RIGHT_EYE,0.8056308265853006,-0.24931130004428195,0.9998445510864258,0.6017329841852188,0.394254956394434,0.42160917094681527
00003,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00003.png,"[262, 69, 2153, 1059]",LEFT_SHOULDER,0.45906875463773694,-0.17983905384980295,0.9996373653411865,0.5900685489177704,0.3947569541633129,0.4239093394763619
00003,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00003.png,"[262, 69, 2153, 1059]",RIGHT_SHOULDER,0.3003131226584672,-0.42191072973417393,0.9998570680618286,0.5900685489177704,0.3947569541633129,0.4239093394763619
00003,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00003.png,"[262, 69, 2153, 1059]",LEFT_HIP,-0.336560145650001,0.39824759897174733,0.9964854717254639,0.5900685489177704,0.3947569541633129,0.4239093394763619
00003,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00003.png,"[262, 69, 2153, 1059]",RIGHT_HIP,-0.42282173164620324,0.20350218461222952,0.998932421207428,0.5900685489177704,0.3947569541633129,0.4239093394763619
00003,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00003.png,"[262, 69, 2153, 1059]",LEFT_ELBOW,0.30205524409811124,0.464160531639033,0.65250164270401,0.5900685489177704,0.3947569541633129,0.4239093394763619
00003,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00003.png,"[262, 69, 2153, 1059]",RIGHT_ELBOW,-0.024230603269708495,0.37401383204325017,0.9914706349372864,0.5900685489177704,0.3947569541633129,0.4239093394763619
00003,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00003.png,"[262, 69, 2153, 1059]",LEFT_WRIST,0.34899325438606227,1.1384731707847315,0.9251366257667542,0.5900685489177704,0.3947569541633129,0.4239093394763619
00003,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00003.png,"[262, 69, 2153, 1059]",RIGHT_WRIST,0.023283614738957712,1.2193741127223037,0.9954078793525696,0.5900685489177704,0.3947569541633129,0.4239093394763619
00003,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00003.png,"[262, 69, 2153, 1059]",LEFT_KNEE,-0.7910975566529189,0.6375128634481914,0.5033126473426819,0.5900685489177704,0.3947569541633129,0.4239093394763619
00003,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00003.png,"[262, 69, 2153, 1059]",RIGHT_KNEE,-0.9033446626006858,0.5543361962886145,0.9797936081886292,0.5900685489177704,0.3947569541633129,0.4239093394763619
00003,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00003.png,"[262, 69, 2153, 1059]",LEFT_ANKLE,-1.1399400802735817,0.746792808969801,0.7201199531555176,0.5900685489177704,0.3947569541633129,0.4239093394763619
00003,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00003.png,"[262, 69, 2153, 1059]",RIGHT_ANKLE,-1.2545124139154553,0.7405530895890843,0.987603485584259,0.5900685489177704,0.3947569541633129,0.4239093394763619
00003,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00003.png,"[262, 69, 2153, 1059]",LEFT_EYE,0.8047500800932024,-0.22052961136888705,0.9998619556427002,0.5900685489177704,0.3947569541633129,0.4239093394763619
00003,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00003.png,"[262, 69, 2153, 1059]",RIGHT_EYE,0.7885797060782859,-0.251501901213786,0.9999021291732788,0.5900685489177704,0.3947569541633129,0.4239093394763619
00004,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00004.png,"[199, 39, 2219, 1065]",LEFT_SHOULDER,0.45110392619103745,-0.18059382446080954,0.9997183680534363,0.5845902189612389,0.4080738462507725,0.39594945921193536
00004,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00004.png,"[199, 39, 2219, 1065]",RIGHT_SHOULDER,0.31192226157089586,-0.42488103615165423,0.9998910427093506,0.5845902189612389,0.4080738462507725,0.39594945921193536
00004,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00004.png,"[199, 39, 2219, 1065]",LEFT_HIP,-0.34055243852394845,0.3814911626685766,0.9958472847938538,0.5845902189612389,0.4080738462507725,0.39594945921193536
00004,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00004.png,"[199, 39, 2219, 1065]",RIGHT_HIP,-0.42247374923798486,0.2239836979438872,0.9987874627113342,0.5845902189612389,0.4080738462507725,0.39594945921193536
00004,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00004.png,"[199, 39, 2219, 1065]",LEFT_ELBOW,0.30807410999764734,0.48123119299682365,0.6839949488639832,0.5845902189612389,0.4080738462507725,0.39594945921193536
00004,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00004.png,"[199, 39, 2219, 1065]",RIGHT_ELBOW,-0.026537293867971507,0.35459143458194753,0.9929611086845398,0.5845902189612389,0.4080738462507725,0.39594945921193536
00004,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00004.png,"[199, 39, 2219, 1065]",LEFT_WRIST,0.3563619918818412,1.160716942544663,0.9380144476890564,0.5845902189612389,0.4080738462507725,0.39594945921193536
00004,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00004.png,"[199, 39, 2219, 1065]",RIGHT_WRIST,0.019739577693997788,1.2551436544858126,0.9955571293830872,0.5845902189612389,0.4080738462507725,0.39594945921193536
00004,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00004.png,"[199, 39, 2219, 1065]",RIGHT_KNEE,-0.9039285728599907,0.5806141519511417,0.9775082468986511,0.5845902189612389,0.4080738462507725,0.39594945921193536
00004,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00004.png,"[199, 39, 2219, 1065]",LEFT_ANKLE,-1.1500301572330116,0.7693457922156038,0.6641426682472229,0.5845902189612389,0.4080738462507725,0.39594945921193536
00004,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00004.png,"[199, 39, 2219, 1065]",RIGHT_ANKLE,-1.2684901849788566,0.8012255520021979,0.9841850996017456,0.5845902189612389,0.4080738462507725,0.39594945921193536
00004,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00004.png,"[199, 39, 2219, 1065]",LEFT_EYE,0.8169383013084899,-0.22956754832629359,0.9999105930328369,0.5845902189612389,0.4080738462507725,0.39594945921193536
00004,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00004.png,"[199, 39, 2219, 1065]",RIGHT_EYE,0.8015184480008748,-0.25863823122705254,0.9999359846115112,0.5845902189612389,0.4080738462507725,0.39594945921193536
00005,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00005.png,"[262, 69, 2111, 1059]",LEFT_SHOULDER,0.46767696742682585,-0.18029944664611164,0.9997217059135437,0.604201078414917,0.3941755183041096,0.4206118347475385
00005,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00005.png,"[262, 69, 2111, 1059]",RIGHT_SHOULDER,0.29698092672390325,-0.41502612936256783,0.99982088804245,0.604201078414917,0.3941755183041096,0.4206118347475385
00005,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00005.png,"[262, 69, 2111, 1059]",LEFT_HIP,-0.33697868429351957,0.39115094975140735,0.9964922070503235,0.604201078414917,0.3941755183041096,0.4206118347475385
00005,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00005.png,"[262, 69, 2111, 1059]",RIGHT_HIP,-0.42767920985720953,0.2041746262572721,0.9986552000045776,0.604201078414917,0.3941755183041096,0.4206118347475385
00005,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00005.png,"[262, 69, 2111, 1059]",LEFT_ELBOW,0.3076434243326113,0.4682486496597786,0.664509117603302,0.604201078414917,0.3941755183041096,0.4206118347475385
00005,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00005.png,"[262, 69, 2111, 1059]",RIGHT_ELBOW,-0.029782494782591363,0.38154517903284224,0.98917156457901,0.604201078414917,0.3941755183041096,0.4206118347475385
00005,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00005.png,"[262, 69, 2111, 1059]",LEFT_WRIST,0.35129586696281323,1.1388239820445711,0.9452481865882874,0.604201078414917,0.3941755183041096,0.4206118347475385
00005,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00005.png,"[262, 69, 2111, 1059]",RIGHT_WRIST,0.021503690752949223,1.22036186213919,0.9956925511360168,0.604201078414917,0.3941755183041096,0.4206118347475385
00005,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00005.png,"[262, 69, 2111, 1059]",RIGHT_KNEE,-0.9171540567219701,0.5593190367204879,0.9690380692481995,0.604201078414917,0.3941755183041096,0.4206118347475385
00005,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00005.png,"[262, 69, 2111, 1059]",LEFT_ANKLE,-1.1755519638160292,0.7404750723197658,0.6524602174758911,0.604201078414917,0.3941755183041096,0.4206118347475385
00005,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00005.png,"[262, 69, 2111, 1059]",RIGHT_ANKLE,-1.2886933397285163,0.754738972259987,0.9791994690895081,0.604201078414917,0.3941755183041096,0.4206118347475385
00005,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00005.png,"[262, 69, 2111, 1059]",LEFT_EYE,0.8215203440187258,-0.22718612258913806,0.999834418296814,0.604201078414917,0.3941755183041096,0.4206118347475385
00005,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00005.png,"[262, 69, 2111, 1059]",RIGHT_EYE,0.8039838075221198,-0.2576880050689013,0.9998695850372314,0.604201078414917,0.3941755183041096,0.4206118347475385
00006,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00006.png,"[199, 38, 2220, 1063]",LEFT_SHOULDER,0.4521219289749812,-0.1774835646071884,0.9997119307518005,0.5839144960045815,0.4088708274066448,0.39564179092089463
00006,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00006.png,"[199, 38, 2220, 1063]",RIGHT_SHOULDER,0.3126801723494123,-0.42683293982388515,0.999893069267273,0.5839144960045815,0.4088708274066448,0.39564179092089463
00006,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00006.png,"[199, 38, 2220, 1063]",LEFT_HIP,-0.3425521498613203,0.3753570316462984,0.9960355162620544,0.5839144960045815,0.4088708274066448,0.39564179092089463
00006,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00006.png,"[199, 38, 2220, 1063]",RIGHT_HIP,-0.4222499514630732,0.22895947278477513,0.998822033405304,0.5839144960045815,0.4088708274066448,0.39564179092089463
00006,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00006.png,"[199, 38, 2220, 1063]",LEFT_ELBOW,0.31531358776351387,0.5027955060568479,0.6727228164672852,0.5839144960045815,0.4088708274066448,0.39564179092089463
00006,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00006.png,"[199, 38, 2220, 1063]",RIGHT_ELBOW,-0.021196979098897166,0.361231951794425,0.9928871989250183,0.5839144960045815,0.4088708274066448,0.39564179092089463
00006,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00006.png,"[199, 38, 2220, 1063]",LEFT_WRIST,0.3608074962257312,1.1734956788051454,0.934010922908783,0.5839144960045815,0.4088708274066448,0.39564179092089463
00006,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00006.png,"[199, 38, 2220, 1063]",RIGHT_WRIST,0.02847182684361664,1.262009621901493,0.9955706000328064,0.5839144960045815,0.4088708274066448,0.39564179092089463
00006,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00006.png,"[199, 38, 2220, 1063]",RIGHT_KNEE,-0.9035371256339169,0.5816949217897774,0.9751663208007812,0.5839144960045815,0.4088708274066448,0.39564179092089463
00006,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00006.png,"[199, 38, 2220, 1063]",LEFT_ANKLE,-1.1545465092084015,0.7689291005487849,0.6556392908096313,0.5839144960045815,0.4088708274066448,0.39564179092089463
00006,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00006.png,"[199, 38, 2220, 1063]",RIGHT_ANKLE,-1.2669813893042394,0.8055774148440129,0.9830490350723267,0.5839144960045815,0.4088708274066448,0.39564179092089463
00006,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00006.png,"[199, 38, 2220, 1063]",LEFT_EYE,0.8167979885238207,-0.2264558261465501,0.9998924732208252,0.5839144960045815,0.4088708274066448,0.39564179092089463
00006,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00006.png,"[199, 38, 2220, 1063]",RIGHT_EYE,0.8010339540786973,-0.25691342974933146,0.9999250173568726,0.5839144960045815,0.4088708274066448,0.39564179092089463
00007,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00007.png,"[199, 39, 2220, 1063]",LEFT_SHOULDER,0.4529511849027005,-0.17822885126336452,0.9997130036354065,0.5837500989437103,0.40869782865047455,0.39551989967112533
00007,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00007.png,"[199, 39, 2220, 1063]",RIGHT_SHOULDER,0.31243612277046184,-0.42489527359996365,0.9998990297317505,0.5837500989437103,0.40869782865047455,0.39551989967112533
00007,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00007.png,"[199, 39, 2220, 1063]",LEFT_HIP,-0.3428377092158693,0.37715865016517436,0.996051013469696,0.5837500989437103,0.40869782865047455,0.39551989967112533
00007,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00007.png,"[199, 39, 2220, 1063]",RIGHT_HIP,-0.422549598457293,0.22596547469815384,0.9988604784011841,0.5837500989437103,0.40869782865047455,0.39551989967112533
00007,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00007.png,"[199, 39, 2220, 1063]",LEFT_ELBOW,0.31766886095192076,0.5008649932557528,0.6748067736625671,0.5837500989437103,0.40869782865047455,0.39551989967112533
00007,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00007.png,"[199, 39, 2220, 1063]",RIGHT_ELBOW,-0.022333889571738628,0.3645759967521366,0.9929794669151306,0.5837500989437103,0.40869782865047455,0.39551989967112533
00007,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00007.png,"[199, 39, 2220, 1063]",LEFT_WRIST,0.3623500523494702,1.174280255170123,0.9340742826461792,0.5837500989437103,0.40869782865047455,0.39551989967112533
00007,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00007.png,"[199, 39, 2220, 1063]",RIGHT_WRIST,0.0268679849455702,1.2626962452059682,0.9956852197647095,0.5837500989437103,0.40869782865047455,0.39551989967112533
00007,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00007.png,"[199, 39, 2220, 1063]",RIGHT_KNEE,-0.9042721027879479,0.5803529430640156,0.9765001535415649,0.5837500989437103,0.40869782865047455,0.39551989967112533
00007,/Users/nikko/Downloads/ProjectPractic-model-2/model/project_root/data/visualizations/video/push_up/frame_00007.png,"[199, 39, 2220, 1063]",LEFT_ANKLE,-1.1547221747431409,0.7776315277201024,0.6657963395118713,0.5837500989437103,0.40869782865047455,0.39551989967112533
