frame_id,image_path,bbox,landmark,x_norm,y_norm,visibility,center_x,center_y,unit_length
00003,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00003.png,"[820, 139, 1537, 1066]",LEFT_ELBOW,0.8936207767401017,0.4674151199659484,0.940679132938385,0.4489629492163658,0.3988543227314949,0.3811653506655402
00003,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00003.png,"[820, 139, 1537, 1066]",RIGHT_ELBOW,-0.3633523223067603,0.4785591680870628,0.9962161183357239,0.4489629492163658,0.3988543227314949,0.3811653506655402
00003,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00003.png,"[820, 139, 1537, 1066]",LEFT_WRIST,0.9296318538420039,1.0853497344421525,0.9639778137207031,0.4489629492163658,0.3988543227314949,0.3811653506655402
00003,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00003.png,"[820, 139, 1537, 1066]",RIGHT_WRIST,-0.5001481909114084,1.258594842259632,0.9989368319511414,0.4489629492163658,0.3988543227314949,0.3811653506655402
00003,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00003.png,"[820, 139, 1537, 1066]",RIGHT_KNEE,-0.8099612511034576,0.40339763396212597,0.5946915149688721,0.4489629492163658,0.3988543227314949,0.3811653506655402
00003,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00003.png,"[820, 139, 1537, 1066]",RIGHT_ANKLE,-0.9832811060619164,0.5271767101771061,0.7944079041481018,0.4489629492163658,0.3988543227314949,0.3811653506655402
00003,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00003.png,"[820, 139, 1537, 1066]",LEFT_EYE,1.0270420777666447,-0.36788621335021165,0.9920064806938171,0.4489629492163658,0.3988543227314949,0.3811653506655402
00003,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00003.png,"[820, 139, 1537, 1066]",RIGHT_EYE,0.8828635998047255,-0.382068310540252,0.9967812299728394,0.4489629492163658,0.3988543227314949,0.3811653506655402
00004,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00004.png,"[819, 138, 1537, 1066]",LEFT_SHOULDER,0.8936807540625072,-0.1339662359122683,0.9999654293060303,0.4495391175150871,0.3958612009882927,0.3773606257162162
00004,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00004.png,"[819, 138, 1537, 1066]",RIGHT_SHOULDER,-0.07372048620068108,-0.22926440567643733,0.9995937943458557,0.4495391175150871,0.3958612009882927,0.3773606257162162
00004,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00004.png,"[819, 138, 1537, 1066]",LEFT_HIP,-0.2008051935863773,0.21369549009625774,0.9997839331626892,0.4495391175150871,0.3958612009882927,0.3773606257162162
00004,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00004.png,"[819, 138, 1537, 1066]",RIGHT_HIP,-0.6191550742754489,0.14953515149244787,0.9998026490211487,0.4495391175150871,0.3958612009882927,0.3773606257162162
00004,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00004.png,"[819, 138, 1537, 1066]",LEFT_ELBOW,0.9002535862925014,0.48407245750629524,0.9305272102355957,0.4495391175150871,0.3958612009882927,0.3773606257162162
00004,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00004.png,"[819, 138, 1537, 1066]",RIGHT_ELBOW,-0.3640056499500469,0.4969808789410403,0.9950043559074402,0.4495391175150871,0.3958612009882927,0.3773606257162162
00004,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00004.png,"[819, 138, 1537, 1066]",LEFT_WRIST,0.9347438572593035,1.1114437892524325,0.9563218951225281,0.4495391175150871,0.3958612009882927,0.3773606257162162
00004,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00004.png,"[819, 138, 1537, 1066]",RIGHT_WRIST,-0.5075188840038924,1.280238094976284,0.9987248778343201,0.4495391175150871,0.3958612009882927,0.3773606257162162
00004,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00004.png,"[819, 138, 1537, 1066]",RIGHT_KNEE,-0.8112148731510811,0.4015305229885744,0.548141598701477,0.4495391175150871,0.3958612009882927,0.3773606257162162
00004,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00004.png,"[819, 138, 1537, 1066]",RIGHT_ANKLE,-0.9963742683060557,0.5416032593221466,0.7568470239639282,0.4495391175150871,0.3958612009882927,0.3773606257162162
00004,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00004.png,"[819, 138, 1537, 1066]",LEFT_EYE,1.0163619339510268,-0.34120765349864157,0.9904381632804871,0.4495391175150871,0.3958612009882927,0.3773606257162162
00004,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00004.png,"[819, 138, 1537, 1066]",RIGHT_EYE,0.8703982416457664,-0.3702814545442421,0.9961814880371094,0.4495391175150871,0.3958612009882927,0.3773606257162162
00005,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00005.png,"[817, 137, 1537, 1065]",LEFT_SHOULDER,0.8961448480367644,-0.13611457864877813,0.9999662637710571,0.4533868655562401,0.398404985666275,0.3736235111565973
00005,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00005.png,"[817, 137, 1537, 1065]",RIGHT_SHOULDER,-0.08759582557583094,-0.23101400641740957,0.9995700716972351,0.4533868655562401,0.398404985666275,0.3736235111565973
00005,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00005.png,"[817, 137, 1537, 1065]",LEFT_HIP,-0.19486291744543865,0.22029948542183628,0.9998114705085754,0.4533868655562401,0.398404985666275,0.3736235111565973
00005,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00005.png,"[817, 137, 1537, 1065]",RIGHT_HIP,-0.6136861050154948,0.14682909964435142,0.9998363256454468,0.4533868655562401,0.398404985666275,0.3736235111565973
00005,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00005.png,"[817, 137, 1537, 1065]",LEFT_ELBOW,0.8982071091632826,0.4801711088560224,0.9530880451202393,0.4533868655562401,0.398404985666275,0.3736235111565973
00005,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00005.png,"[817, 137, 1537, 1065]",RIGHT_ELBOW,-0.38433728631670494,0.49597252467721037,0.9969026446342468,0.4533868655562401,0.398404985666275,0.3736235111565973
00005,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00005.png,"[817, 137, 1537, 1065]",LEFT_WRIST,0.9280129802325093,1.106784055123502,0.9645048379898071,0.4533868655562401,0.398404985666275,0.3736235111565973
00005,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00005.png,"[817, 137, 1537, 1065]",RIGHT_WRIST,-0.5195467641299218,1.2825114522663552,0.9991181492805481,0.4533868655562401,0.398404985666275,0.3736235111565973
00005,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00005.png,"[817, 137, 1537, 1065]",RIGHT_KNEE,-0.8244074507807747,0.4123383997204517,0.7334708571434021,0.4533868655562401,0.398404985666275,0.3736235111565973
00005,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00005.png,"[817, 137, 1537, 1065]",RIGHT_ANKLE,-1.0137805372173927,0.5413231257045039,0.8937088847160339,0.4533868655562401,0.398404985666275,0.3736235111565973
00005,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00005.png,"[817, 137, 1537, 1065]",LEFT_EYE,1.0159010073273207,-0.34150474728396574,0.9920165538787842,0.4533868655562401,0.398404985666275,0.3736235111565973
00005,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00005.png,"[817, 137, 1537, 1065]",RIGHT_EYE,0.8583517233262146,-0.3717416719281791,0.9969980716705322,0.4533868655562401,0.398404985666275,0.3736235111565973
00006,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00006.png,"[816, 136, 1536, 1065]",LEFT_SHOULDER,0.8949932674743464,-0.12372950745160627,0.9999749660491943,0.45770785585045815,0.39776717871427536,0.37259885876356713
00006,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00006.png,"[816, 136, 1536, 1065]",RIGHT_SHOULDER,-0.08377166737182697,-0.2337181705636502,0.9997531771659851,0.45770785585045815,0.39776717871427536,0.37259885876356713
00006,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00006.png,"[816, 136, 1536, 1065]",LEFT_HIP,-0.19704051562768782,0.22093708632130674,0.9998201727867126,0.45770785585045815,0.39776717871427536,0.37259885876356713
00006,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00006.png,"[816, 136, 1536, 1065]",RIGHT_HIP,-0.6141810844748316,0.13651059169394975,0.9998618364334106,0.45770785585045815,0.39776717871427536,0.37259885876356713
00006,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00006.png,"[816, 136, 1536, 1065]",LEFT_ELBOW,0.8998318804977568,0.481689729392773,0.9754630923271179,0.45770785585045815,0.39776717871427536,0.37259885876356713
00006,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00006.png,"[816, 136, 1536, 1065]",RIGHT_ELBOW,-0.40859582052238774,0.49809369454212976,0.9989914298057556,0.45770785585045815,0.39776717871427536,0.37259885876356713
00006,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00006.png,"[816, 136, 1536, 1065]",LEFT_WRIST,0.9233146787511877,1.1037451278623076,0.9849984049797058,0.45770785585045815,0.39776717871427536,0.37259885876356713
00006,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00006.png,"[816, 136, 1536, 1065]",RIGHT_WRIST,-0.5121643270643573,1.2810621305751708,0.9998143315315247,0.45770785585045815,0.39776717871427536,0.37259885876356713
00006,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00006.png,"[816, 136, 1536, 1065]",RIGHT_KNEE,-0.8347591780877321,0.38877034671968025,0.880369246006012,0.45770785585045815,0.39776717871427536,0.37259885876356713
00006,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00006.png,"[816, 136, 1536, 1065]",RIGHT_ANKLE,-1.0198176097040206,0.5256299729886442,0.949764609336853,0.45770785585045815,0.39776717871427536,0.37259885876356713
00006,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00006.png,"[816, 136, 1536, 1065]",LEFT_EYE,1.049249632801593,-0.35227642734330067,0.9960333704948425,0.45770785585045815,0.39776717871427536,0.37259885876356713
00006,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00006.png,"[816, 136, 1536, 1065]",RIGHT_EYE,0.8772716293169613,-0.37867011996246996,0.9986938834190369,0.45770785585045815,0.39776717871427536,0.37259885876356713
00007,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00007.png,"[815, 136, 1535, 1065]",LEFT_SHOULDER,0.8947961092703907,-0.13063033496181964,0.999956488609314,0.4535547010600567,0.39844223856925964,0.3739167775957871
00007,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00007.png,"[815, 136, 1535, 1065]",RIGHT_SHOULDER,-0.07676558231541818,-0.22869725538342048,0.9996248483657837,0.4535547010600567,0.39844223856925964,0.3739167775957871
00007,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00007.png,"[815, 136, 1535, 1065]",LEFT_HIP,-0.20103521222023954,0.2183573735834783,0.9997079968452454,0.4535547010600567,0.39844223856925964,0.3739167775957871
00007,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00007.png,"[815, 136, 1535, 1065]",RIGHT_HIP,-0.6169953147347329,0.14097021676176183,0.9997749924659729,0.4535547010600567,0.39844223856925964,0.3739167775957871
00007,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00007.png,"[815, 136, 1535, 1065]",LEFT_ELBOW,0.9124852535463143,0.4764407595475639,0.9502872824668884,0.4535547010600567,0.39844223856925964,0.3739167775957871
00007,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00007.png,"[815, 136, 1535, 1065]",RIGHT_ELBOW,-0.3908741827583643,0.4908765831165574,0.9980277419090271,0.4535547010600567,0.39844223856925964,0.3739167775957871
00007,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00007.png,"[815, 136, 1535, 1065]",LEFT_WRIST,0.9334463690521093,1.115764426548143,0.9662591814994812,0.4535547010600567,0.39844223856925964,0.3739167775957871
00007,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00007.png,"[815, 136, 1535, 1065]",RIGHT_WRIST,-0.5124115907553615,1.2903966055326073,0.9996253252029419,0.4535547010600567,0.39844223856925964,0.3739167775957871
00007,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00007.png,"[815, 136, 1535, 1065]",RIGHT_KNEE,-0.8251917798057258,0.393180839982726,0.7560474276542664,0.4535547010600567,0.39844223856925964,0.3739167775957871
00007,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00007.png,"[815, 136, 1535, 1065]",RIGHT_ANKLE,-1.01417856491099,0.5185926948630732,0.8956108093261719,0.4535547010600567,0.39844223856925964,0.3739167775957871
00007,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00007.png,"[815, 136, 1535, 1065]",LEFT_EYE,1.0435743594912563,-0.35901220522011584,0.9899890422821045,0.4535547010600567,0.39844223856925964,0.3739167775957871
00007,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00007.png,"[815, 136, 1535, 1065]",RIGHT_EYE,0.8732459879332414,-0.37967825988860743,0.9965259432792664,0.4535547010600567,0.39844223856925964,0.3739167775957871
00008,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00008.png,"[813, 135, 1534, 1065]",LEFT_SHOULDER,0.8937078021734308,-0.12494667354895497,0.9999579191207886,0.4568118415772915,0.3972066789865494,0.3731241573149488
00008,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00008.png,"[813, 135, 1534, 1065]",RIGHT_SHOULDER,-0.07824778656825279,-0.23153471562000072,0.9996198415756226,0.4568118415772915,0.3972066789865494,0.3731241573149488
00008,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00008.png,"[813, 135, 1534, 1065]",LEFT_HIP,-0.19324008256518085,0.21466558461573093,0.9997385144233704,0.4568118415772915,0.3972066789865494,0.3731241573149488
00008,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00008.png,"[813, 135, 1534, 1065]",RIGHT_HIP,-0.6222199330399972,0.14181580455322476,0.9997981190681458,0.4568118415772915,0.3972066789865494,0.3731241573149488
00008,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00008.png,"[813, 135, 1534, 1065]",LEFT_ELBOW,0.9116498591429203,0.4830338973438871,0.9533771276473999,0.4568118415772915,0.3972066789865494,0.3731241573149488
00008,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00008.png,"[813, 135, 1534, 1065]",RIGHT_ELBOW,-0.4029123242117571,0.4951273776084525,0.9979314804077148,0.4568118415772915,0.3972066789865494,0.3731241573149488
00008,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00008.png,"[813, 135, 1534, 1065]",LEFT_WRIST,0.9301302560964476,1.1109295332604772,0.9671040177345276,0.4568118415772915,0.3972066789865494,0.3731241573149488
00008,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00008.png,"[813, 135, 1534, 1065]",RIGHT_WRIST,-0.5103151446473682,1.295032862092489,0.9995611310005188,0.4568118415772915,0.3972066789865494,0.3731241573149488
00008,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00008.png,"[813, 135, 1534, 1065]",RIGHT_KNEE,-0.8270385684833053,0.3994507841367235,0.7522974014282227,0.4568118415772915,0.3972066789865494,0.3731241573149488
00008,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00008.png,"[813, 135, 1534, 1065]",RIGHT_ANKLE,-1.0090538330671406,0.5260646742519713,0.8918120265007019,0.4568118415772915,0.3972066789865494,0.3731241573149488
00008,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00008.png,"[813, 135, 1534, 1065]",LEFT_EYE,1.0562240171351296,-0.3634056474369405,0.9898129105567932,0.4568118415772915,0.3972066789865494,0.3731241573149488
00008,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00008.png,"[813, 135, 1534, 1065]",RIGHT_EYE,0.8800306119380193,-0.3854754302276602,0.9963935017585754,0.4568118415772915,0.3972066789865494,0.3731241573149488
00009,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00009.png,"[811, 132, 1535, 1065]",LEFT_SHOULDER,0.8898001312655727,-0.13474595050714308,0.9999585151672363,0.4549245610833168,0.4021719843149185,0.3818614997629547
00009,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00009.png,"[811, 132, 1535, 1065]",RIGHT_SHOULDER,-0.0674050126633333,-0.22721332934008534,0.9995964169502258,0.4549245610833168,0.4021719843149185,0.3818614997629547
00009,/Users/nikko/Downloads/moi-main/project_root/data/temp_frames/video15/frame_00009.png,"[811, 132, 1535, 1065]",LEFT_HIP,-0.20395695995632823,0.2187014461287396,0.9997512698173523,0.4549245610833168,0.4021719843149185,0.3818614997629547
