frame_id,image_path,bbox,landmark,x_norm,y_norm,visibility,center_x,center_y,unit_length
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00001.png,"[323, 274, 645, 1562]",RIGHT_EYE,0.2625872586616816,-0.48594423849038915,0.9972621202468872,0.5406334698200226,0.42420225590467453,0.5110832159715257
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00002.png,"[324, 274, 645, 1562]",LEFT_SHOULDER,-0.4262414951876831,-0.3143025874522958,0.999424934387207,0.5449176952242851,0.4221208468079567,0.5057140576676966
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00002.png,"[324, 274, 645, 1562]",RIGHT_SHOULDER,0.603256623478318,-0.2763754866362781,0.9961867928504944,0.5449176952242851,0.4221208468079567,0.5057140576676966
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00002.png,"[324, 274, 645, 1562]",LEFT_HIP,-0.37150934548582026,0.29584997031019805,0.9996265172958374,0.5449176952242851,0.4221208468079567,0.5057140576676966
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00002.png,"[324, 274, 645, 1562]",RIGHT_HIP,0.19449421719518534,0.2948281037783758,0.9994522929191589,0.5449176952242851,0.4221208468079567,0.5057140576676966
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00002.png,"[324, 274, 645, 1562]",LEFT_ELBOW,-0.5366754481043616,-0.5431604405896315,0.8675780892372131,0.5449176952242851,0.4221208468079567,0.5057140576676966
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00002.png,"[324, 274, 645, 1562]",LEFT_WRIST,-0.5989050573012966,-0.8181324666191058,0.9324733018875122,0.5449176952242851,0.4221208468079567,0.5057140576676966
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00002.png,"[324, 274, 645, 1562]",LEFT_KNEE,-0.5183238095264091,0.6382769736744472,0.7433785796165466,0.5449176952242851,0.4221208468079567,0.5057140576676966
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00002.png,"[324, 274, 645, 1562]",LEFT_ANKLE,-0.5558991501735429,0.9839595707344282,0.810967743396759,0.5449176952242851,0.4221208468079567,0.5057140576676966
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00002.png,"[324, 274, 645, 1562]",LEFT_EYE,0.05657028663731266,-0.48244164986307286,0.9925603866577148,0.5449176952242851,0.4221208468079567,0.5057140576676966
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00002.png,"[324, 274, 645, 1562]",RIGHT_EYE,0.24932943751781847,-0.4828192218855288,0.9960246086120605,0.5449176952242851,0.4221208468079567,0.5057140576676966
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00003.png,"[323, 274, 645, 1563]",LEFT_SHOULDER,-0.4017661452748957,-0.31358279369361897,0.9992842078208923,0.5392075106501579,0.4246419593691826,0.5084198543291962
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00003.png,"[323, 274, 645, 1563]",RIGHT_SHOULDER,0.609329720007391,-0.2780845375507719,0.9960395097732544,0.5392075106501579,0.4246419593691826,0.5084198543291962
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00003.png,"[323, 274, 645, 1563]",LEFT_HIP,-0.39233593090002417,0.2969827453066165,0.9995043277740479,0.5392075106501579,0.4246419593691826,0.5084198543291962
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00003.png,"[323, 274, 645, 1563]",RIGHT_HIP,0.1847723561675288,0.29468458593777436,0.9993175268173218,0.5392075106501579,0.4246419593691826,0.5084198543291962
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00003.png,"[323, 274, 645, 1563]",LEFT_ELBOW,-0.5196600913288161,-0.5373445935597012,0.7658877372741699,0.5392075106501579,0.4246419593691826,0.5084198543291962
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00003.png,"[323, 274, 645, 1563]",LEFT_WRIST,-0.5865788156572366,-0.8096037930148674,0.8845218420028687,0.5392075106501579,0.4246419593691826,0.5084198543291962
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00003.png,"[323, 274, 645, 1563]",LEFT_KNEE,-0.5019628104736794,0.6237367395879148,0.5535444021224976,0.5392075106501579,0.4246419593691826,0.5084198543291962
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00003.png,"[323, 274, 645, 1563]",LEFT_ANKLE,-0.5458124837403605,0.9744608537933164,0.6378545761108398,0.5392075106501579,0.4246419593691826,0.5084198543291962
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00003.png,"[323, 274, 645, 1563]",LEFT_EYE,0.11525089571975601,-0.48841471374250633,0.9903117418289185,0.5392075106501579,0.4246419593691826,0.5084198543291962
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00003.png,"[323, 274, 645, 1563]",RIGHT_EYE,0.3152110424787032,-0.4869260626347393,0.9945928454399109,0.5392075106501579,0.4246419593691826,0.5084198543291962
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00004.png,"[323, 274, 645, 1563]",LEFT_SHOULDER,-0.397695969963081,-0.3147687822843553,0.9992626309394836,0.5345926359295845,0.42292470484972,0.5012196114864316
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00004.png,"[323, 274, 645, 1563]",RIGHT_SHOULDER,0.616805671623811,-0.2798937591279733,0.996518611907959,0.5345926359295845,0.42292470484972,0.5012196114864316
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00004.png,"[323, 274, 645, 1563]",LEFT_HIP,-0.392710103325173,0.29807374285036375,0.9994945526123047,0.5345926359295845,0.42292470484972,0.5012196114864316
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00004.png,"[323, 274, 645, 1563]",RIGHT_HIP,0.17360040166444302,0.29658879856196485,0.9993315935134888,0.5345926359295845,0.42292470484972,0.5012196114864316
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00004.png,"[323, 274, 645, 1563]",LEFT_ELBOW,-0.5106641145434104,-0.5452417207329241,0.7659823298454285,0.5345926359295845,0.42292470484972,0.5012196114864316
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00004.png,"[323, 274, 645, 1563]",LEFT_WRIST,-0.6050290121709111,-0.8156246050117577,0.8817629814147949,0.5345926359295845,0.42292470484972,0.5012196114864316
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00004.png,"[323, 274, 645, 1563]",LEFT_KNEE,-0.5069435483962981,0.6357960006346792,0.5753505825996399,0.5345926359295845,0.42292470484972,0.5012196114864316
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00004.png,"[323, 274, 645, 1563]",LEFT_ANKLE,-0.5384497089959368,0.9900671758625667,0.6632732152938843,0.5345926359295845,0.42292470484972,0.5012196114864316
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00004.png,"[323, 274, 645, 1563]",LEFT_EYE,0.11042670708490145,-0.48935967698924926,0.9902039766311646,0.5345926359295845,0.42292470484972,0.5012196114864316
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00004.png,"[323, 274, 645, 1563]",RIGHT_EYE,0.30732815539681146,-0.4879948411121007,0.9947421550750732,0.5345926359295845,0.42292470484972,0.5012196114864316
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00005.png,"[323, 274, 645, 1565]",LEFT_SHOULDER,-0.3853902790196123,-0.3152665600852171,0.9991288781166077,0.5367766171693802,0.4229098781943321,0.4870894493898638
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00005.png,"[323, 274, 645, 1565]",RIGHT_SHOULDER,0.6301715198000465,-0.29273567541628454,0.9953688383102417,0.5367766171693802,0.4229098781943321,0.4870894493898638
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00005.png,"[323, 274, 645, 1565]",LEFT_HIP,-0.3919486451282163,0.3053136475554133,0.9995083808898926,0.5367766171693802,0.4229098781943321,0.4870894493898638
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00005.png,"[323, 274, 645, 1565]",RIGHT_HIP,0.14716740434778217,0.3026885879460883,0.9993276596069336,0.5367766171693802,0.4229098781943321,0.4870894493898638
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00005.png,"[323, 274, 645, 1565]",LEFT_ELBOW,-0.5466302091862962,-0.5508442454485923,0.7832635045051575,0.5367766171693802,0.4229098781943321,0.4870894493898638
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00005.png,"[323, 274, 645, 1565]",LEFT_WRIST,-0.6476550812617757,-0.8385160644596895,0.8666980862617493,0.5367766171693802,0.4229098781943321,0.4870894493898638
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00005.png,"[323, 274, 645, 1565]",LEFT_KNEE,-0.5280657930133856,0.6552372016508227,0.5371212959289551,0.5367766171693802,0.4229098781943321,0.4870894493898638
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00005.png,"[323, 274, 645, 1565]",LEFT_ANKLE,-0.5637872595859995,1.0135235750060159,0.6596246957778931,0.5367766171693802,0.4229098781943321,0.4870894493898638
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00005.png,"[323, 274, 645, 1565]",LEFT_EYE,0.09728344015514044,-0.5119364127018589,0.9898786544799805,0.5367766171693802,0.4229098781943321,0.4870894493898638
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00005.png,"[323, 274, 645, 1565]",RIGHT_EYE,0.26674418036677394,-0.514803518176709,0.9945936799049377,0.5367766171693802,0.4229098781943321,0.4870894493898638
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00006.png,"[322, 275, 647, 1567]",LEFT_SHOULDER,-0.39639186040549407,-0.32198383215386933,0.9990233182907104,0.538468487560749,0.41822315007448196,0.5014284497818711
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00006.png,"[322, 275, 647, 1567]",RIGHT_SHOULDER,0.6124324417243902,-0.2765896963331055,0.9959084987640381,0.538468487560749,0.41822315007448196,0.5014284497818711
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00006.png,"[322, 275, 647, 1567]",LEFT_HIP,-0.39041503291807733,0.2996491979306849,0.9993755221366882,0.538468487560749,0.41822315007448196,0.5014284497818711
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00006.png,"[322, 275, 647, 1567]",RIGHT_HIP,0.17437445159918127,0.2989243305562899,0.9992128610610962,0.538468487560749,0.41822315007448196,0.5014284497818711
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00006.png,"[322, 275, 647, 1567]",LEFT_ELBOW,-0.5776012746485661,-0.5661892494197857,0.6248360276222229,0.538468487560749,0.41822315007448196,0.5014284497818711
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00006.png,"[322, 275, 647, 1567]",LEFT_WRIST,-0.6047564017246525,-0.8467038307079691,0.8176437020301819,0.538468487560749,0.41822315007448196,0.5014284497818711
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00006.png,"[322, 275, 647, 1567]",LEFT_EYE,0.1415731925154366,-0.4979755801897106,0.9781560897827148,0.538468487560749,0.41822315007448196,0.5014284497818711
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00006.png,"[322, 275, 647, 1567]",RIGHT_EYE,0.32847569229402623,-0.4934090227137439,0.9887746572494507,0.538468487560749,0.41822315007448196,0.5014284497818711
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00007.png,"[318, 271, 650, 1572]",LEFT_SHOULDER,-0.3572258490653414,-0.3234557847045752,0.9993066787719727,0.545864924788475,0.415908545255661,0.4709671357913668
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00007.png,"[318, 271, 650, 1572]",RIGHT_SHOULDER,0.6191547804483741,-0.30123233168098595,0.9959725737571716,0.545864924788475,0.415908545255661,0.4709671357913668
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00007.png,"[318, 271, 650, 1572]",LEFT_HIP,-0.4028891037649024,0.31164666049754036,0.9996993541717529,0.545864924788475,0.415908545255661,0.4709671357913668
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00007.png,"[318, 271, 650, 1572]",RIGHT_HIP,0.1409601723818697,0.3130414558880208,0.9995821118354797,0.545864924788475,0.415908545255661,0.4709671357913668
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00007.png,"[318, 271, 650, 1572]",LEFT_ELBOW,-0.6120624085147728,-0.5734082189648748,0.8450299501419067,0.545864924788475,0.415908545255661,0.4709671357913668
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00007.png,"[318, 271, 650, 1572]",LEFT_WRIST,-0.640818467569405,-0.8602878643520936,0.8905254602432251,0.545864924788475,0.415908545255661,0.4709671357913668
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00007.png,"[318, 271, 650, 1572]",LEFT_KNEE,-0.5646425291876944,0.6658922908391832,0.6690829992294312,0.545864924788475,0.415908545255661,0.4709671357913668
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00007.png,"[318, 271, 650, 1572]",LEFT_ANKLE,-0.5936279745634632,1.0318426350623782,0.760725200176239,0.545864924788475,0.415908545255661,0.4709671357913668
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00007.png,"[318, 271, 650, 1572]",LEFT_EYE,0.14213551625188076,-0.5175783093966018,0.9857869148254395,0.545864924788475,0.415908545255661,0.4709671357913668
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00007.png,"[318, 271, 650, 1572]",RIGHT_EYE,0.30246522778798285,-0.5152624883773923,0.9923842549324036,0.545864924788475,0.415908545255661,0.4709671357913668
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00008.png,"[318, 266, 653, 1564]",LEFT_SHOULDER,-0.3514425316183789,-0.3191772663808643,0.9991697072982788,0.5420501008629799,0.4165831133723259,0.4844354698086395
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00008.png,"[318, 266, 653, 1564]",RIGHT_SHOULDER,0.6191656324513335,-0.2903293894450965,0.9929913282394409,0.5420501008629799,0.4165831133723259,0.4844354698086395
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00008.png,"[318, 266, 653, 1564]",LEFT_HIP,-0.4200731036915903,0.3029419420110977,0.999546229839325,0.5420501008629799,0.4165831133723259,0.4844354698086395
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00008.png,"[318, 266, 653, 1564]",RIGHT_HIP,0.15235000285863567,0.3065647138148631,0.9993288516998291,0.5420501008629799,0.4165831133723259,0.4844354698086395
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00008.png,"[318, 266, 653, 1564]",LEFT_ELBOW,-0.6254652184674943,-0.5426198133699699,0.7972788214683533,0.5420501008629799,0.4165831133723259,0.4844354698086395
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00008.png,"[318, 266, 653, 1564]",LEFT_WRIST,-0.6095267573863276,-0.8226514364358491,0.8548095226287842,0.5420501008629799,0.4165831133723259,0.4844354698086395
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00008.png,"[318, 266, 653, 1564]",LEFT_KNEE,-0.5401752360064948,0.648212740919612,0.589921236038208,0.5420501008629799,0.4165831133723259,0.4844354698086395
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00008.png,"[318, 266, 653, 1564]",LEFT_ANKLE,-0.5617106359064865,1.00913230466517,0.7119276523590088,0.5420501008629799,0.4165831133723259,0.4844354698086395
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00008.png,"[318, 266, 653, 1564]",LEFT_EYE,0.18288505743192326,-0.5036504701211553,0.9732223153114319,0.5420501008629799,0.4165831133723259,0.4844354698086395
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00008.png,"[318, 266, 653, 1564]",RIGHT_EYE,0.34856177961679924,-0.4981176963442967,0.9807542562484741,0.5420501008629799,0.4165831133723259,0.4844354698086395
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00009.png,"[317, 254, 658, 1559]",LEFT_SHOULDER,-0.32553770687912087,-0.3225397535955227,0.9989789724349976,0.5417207479476929,0.4151957407593727,0.4733627920890935
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00009.png,"[317, 254, 658, 1559]",RIGHT_SHOULDER,0.6242808059078807,-0.2884805262380548,0.9938172698020935,0.5417207479476929,0.4151957407593727,0.4733627920890935
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00009.png,"[317, 254, 658, 1559]",LEFT_HIP,-0.43842750284682214,0.3024614891121692,0.9996936321258545,0.5417207479476929,0.4151957407593727,0.4733627920890935
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00009.png,"[317, 254, 658, 1559]",RIGHT_HIP,0.13968440381806232,0.3085587907214083,0.9996138215065002,0.5417207479476929,0.4151957407593727,0.4733627920890935
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00009.png,"[317, 254, 658, 1559]",LEFT_ELBOW,-0.6665904291591587,-0.5414963815469046,0.8456822633743286,0.5417207479476929,0.4151957407593727,0.4733627920890935
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00009.png,"[317, 254, 658, 1559]",LEFT_WRIST,-0.6249482944119092,-0.8103075760223937,0.8250952363014221,0.5417207479476929,0.4151957407593727,0.4733627920890935
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00009.png,"[317, 254, 658, 1559]",LEFT_KNEE,-0.5869820368625434,0.6486108783533817,0.691809356212616,0.5417207479476929,0.4151957407593727,0.4733627920890935
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00009.png,"[317, 254, 658, 1559]",LEFT_ANKLE,-0.5982564352163845,1.0186532332855827,0.8189492225646973,0.5417207479476929,0.4151957407593727,0.4733627920890935
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00009.png,"[317, 254, 658, 1559]",LEFT_EYE,0.20601080111188233,-0.5083700137597246,0.9667219519615173,0.5417207479476929,0.4151957407593727,0.4733627920890935
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00009.png,"[317, 254, 658, 1559]",RIGHT_EYE,0.3742443467956112,-0.501618885691861,0.9776779413223267,0.5417207479476929,0.4151957407593727,0.4733627920890935
00010,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00010.png,"[317, 253, 658, 1558]",LEFT_SHOULDER,-0.3103161892425369,-0.3236975059012262,0.9991843104362488,0.5371139124035835,0.4180067926645279,0.4718153228235975
00010,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00010.png,"[317, 253, 658, 1558]",RIGHT_SHOULDER,0.6303746831998474,-0.2921927115174636,0.9938124418258667,0.5371139124035835,0.4180067926645279,0.4718153228235975
00010,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00010.png,"[317, 253, 658, 1558]",LEFT_HIP,-0.44492994351031007,0.30347503186209307,0.9996618032455444,0.5371139124035835,0.4180067926645279,0.4718153228235975
00010,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00010.png,"[317, 253, 658, 1558]",RIGHT_HIP,0.12487144955299953,0.31241518555659675,0.9995418787002563,0.5371139124035835,0.4180067926645279,0.4718153228235975
00010,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00010.png,"[317, 253, 658, 1558]",LEFT_ELBOW,-0.6688061764739225,-0.5431310441438768,0.8599086999893188,0.5371139124035835,0.4180067926645279,0.4718153228235975
00010,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00010.png,"[317, 253, 658, 1558]",LEFT_WRIST,-0.6311908095267877,-0.810265888679459,0.8599031567573547,0.5371139124035835,0.4180067926645279,0.4718153228235975
00010,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00010.png,"[317, 253, 658, 1558]",LEFT_KNEE,-0.5580322109334184,0.6484117508931684,0.5854916572570801,0.5371139124035835,0.4180067926645279,0.4718153228235975
00010,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00010.png,"[317, 253, 658, 1558]",LEFT_ANKLE,-0.5913730921614597,1.0045181035023192,0.748763382434845,0.5371139124035835,0.4180067926645279,0.4718153228235975
00010,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video8/frame_00010.png,"[317, 253, 658, 1558]",LEFT_EYE,0.22434455575448883,-0.5160967687639613,0.9668225646018982,0.5371139124035835,0.4180067926645279,0.4718153228235975
