frame_id,image_path,bbox,landmark,x_norm,y_norm,visibility,center_x,center_y,unit_length
00000,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00000.png,"[363, 318, 617, 1614]",RIGHT_EYE,0.13385435059571804,-0.39227975013900396,0.9997822642326355,0.5733686462044716,0.4181661754846573,0.4663761016527315
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00001.png,"[363, 318, 617, 1614]",LEFT_SHOULDER,-0.6691319111939104,-0.24026551997429696,0.9998810291290283,0.5724663212895393,0.41852373629808426,0.4666900057552206
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00001.png,"[363, 318, 617, 1614]",RIGHT_SHOULDER,0.34050075669523683,-0.28823487618108856,0.9998552799224854,0.5724663212895393,0.41852373629808426,0.4666900057552206
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00001.png,"[363, 318, 617, 1614]",LEFT_HIP,-0.15470950256728322,0.26423774558718743,0.9994827508926392,0.5724663212895393,0.41852373629808426,0.4666900057552206
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00001.png,"[363, 318, 617, 1614]",RIGHT_HIP,0.48334065706595675,0.2642626505681981,0.9996985197067261,0.5724663212895393,0.41852373629808426,0.4666900057552206
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00001.png,"[363, 318, 617, 1614]",RIGHT_ELBOW,0.4810726434619188,-0.5469727877598187,0.9495435953140259,0.5724663212895393,0.41852373629808426,0.4666900057552206
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00001.png,"[363, 318, 617, 1614]",LEFT_WRIST,-0.5408793690725426,-0.7417232256528052,0.8281315565109253,0.5724663212895393,0.41852373629808426,0.4666900057552206
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00001.png,"[363, 318, 617, 1614]",RIGHT_WRIST,0.15271745531052114,-0.7933037402472177,0.9962130784988403,0.5724663212895393,0.41852373629808426,0.4666900057552206
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00001.png,"[363, 318, 617, 1614]",RIGHT_KNEE,0.30995856516226994,0.6997102788082684,0.8768309950828552,0.5724663212895393,0.41852373629808426,0.4666900057552206
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00001.png,"[363, 318, 617, 1614]",LEFT_ANKLE,-0.6803149501158815,1.037946613964036,0.5095533132553101,0.5724663212895393,0.41852373629808426,0.4666900057552206
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00001.png,"[363, 318, 617, 1614]",RIGHT_ANKLE,-0.03699591824359543,1.0935931540736052,0.9599836468696594,0.5724663212895393,0.41852373629808426,0.4666900057552206
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00001.png,"[363, 318, 617, 1614]",LEFT_EYE,0.05846870550582577,-0.39515045897512263,0.9996188879013062,0.5724663212895393,0.41852373629808426,0.4666900057552206
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00001.png,"[363, 318, 617, 1614]",RIGHT_EYE,0.1312391442512205,-0.39381845757406886,0.9998332262039185,0.5724663212895393,0.41852373629808426,0.4666900057552206
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00002.png,"[356, 320, 618, 1624]",LEFT_SHOULDER,-0.6857123791701308,-0.2460306932282485,0.9999021291732788,0.584285318851471,0.4152166396379471,0.4475116257906462
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00002.png,"[356, 320, 618, 1624]",RIGHT_SHOULDER,0.2950190774556278,-0.29476258435453034,0.9998607635498047,0.584285318851471,0.4152166396379471,0.4475116257906462
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00002.png,"[356, 320, 618, 1624]",LEFT_HIP,-0.11777798258297174,0.26813105517478925,0.9998107552528381,0.584285318851471,0.4152166396379471,0.4475116257906462
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00002.png,"[356, 320, 618, 1624]",RIGHT_HIP,0.5084712842974748,0.2726622224079896,0.9998788833618164,0.584285318851471,0.4152166396379471,0.4475116257906462
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00002.png,"[356, 320, 618, 1624]",RIGHT_ELBOW,0.42529546306120547,-0.5637378391388385,0.8938518166542053,0.584285318851471,0.4152166396379471,0.4475116257906462
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00002.png,"[356, 320, 618, 1624]",LEFT_WRIST,-0.5632154296538172,-0.7647429881952458,0.7357076406478882,0.584285318851471,0.4152166396379471,0.4475116257906462
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00002.png,"[356, 320, 618, 1624]",RIGHT_WRIST,0.15573696367624526,-0.7985965562957328,0.9886829257011414,0.584285318851471,0.4152166396379471,0.4475116257906462
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00002.png,"[356, 320, 618, 1624]",RIGHT_KNEE,0.27697046074181986,0.725181982425872,0.7632821798324585,0.584285318851471,0.4152166396379471,0.4475116257906462
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00002.png,"[356, 320, 618, 1624]",RIGHT_ANKLE,-0.173556890967966,1.1170866588019257,0.9252406358718872,0.584285318851471,0.4152166396379471,0.4475116257906462
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00002.png,"[356, 320, 618, 1624]",LEFT_EYE,0.020652506173216102,-0.41572820046485,0.9998019337654114,0.584285318851471,0.4152166396379471,0.4475116257906462
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00002.png,"[356, 320, 618, 1624]",RIGHT_EYE,0.10608725146225079,-0.41410766220128886,0.999908447265625,0.584285318851471,0.4152166396379471,0.4475116257906462
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00003.png,"[356, 320, 617, 1624]",LEFT_SHOULDER,-0.6864884194236037,-0.2462856975962673,0.9998760223388672,0.585068479180336,0.4161291867494583,0.4468805561034411
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00003.png,"[356, 320, 617, 1624]",RIGHT_SHOULDER,0.3025922633318404,-0.29483685346794547,0.9998158812522888,0.585068479180336,0.4161291867494583,0.4468805561034411
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00003.png,"[356, 320, 617, 1624]",LEFT_HIP,-0.11838168897011099,0.26764980406459765,0.9997705817222595,0.585068479180336,0.4161291867494583,0.4468805561034411
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00003.png,"[356, 320, 617, 1624]",RIGHT_HIP,0.5022778450618743,0.27347274699961516,0.9998520612716675,0.585068479180336,0.4161291867494583,0.4468805561034411
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00003.png,"[356, 320, 617, 1624]",RIGHT_ELBOW,0.4373926520220204,-0.5661610923123279,0.8708940148353577,0.585068479180336,0.4161291867494583,0.4468805561034411
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00003.png,"[356, 320, 617, 1624]",LEFT_WRIST,-0.5526697695490363,-0.7690817905388881,0.7295138835906982,0.585068479180336,0.4161291867494583,0.4468805561034411
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00003.png,"[356, 320, 617, 1624]",RIGHT_WRIST,0.16948032402238716,-0.804888489737445,0.9873837828636169,0.585068479180336,0.4161291867494583,0.4468805561034411
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00003.png,"[356, 320, 617, 1624]",RIGHT_KNEE,0.2847851844573098,0.7175174614339374,0.7247371077537537,0.585068479180336,0.4161291867494583,0.4468805561034411
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00003.png,"[356, 320, 617, 1624]",RIGHT_ANKLE,-0.16874573717000133,1.118553866265233,0.9037783145904541,0.585068479180336,0.4161291867494583,0.4468805561034411
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00003.png,"[356, 320, 617, 1624]",LEFT_EYE,0.019512033951668183,-0.418270119160807,0.9996869564056396,0.585068479180336,0.4161291867494583,0.4468805561034411
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00003.png,"[356, 320, 617, 1624]",RIGHT_EYE,0.10754308170635202,-0.41616265850513334,0.9998548030853271,0.585068479180336,0.4161291867494583,0.4468805561034411
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00004.png,"[351, 319, 619, 1624]",LEFT_SHOULDER,-0.6734695422378894,-0.2487322416148609,0.9998941421508789,0.5907514244318008,0.4164758399128914,0.4408141379421234
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00004.png,"[351, 319, 619, 1624]",RIGHT_SHOULDER,0.32951600191789115,-0.3011762240475695,0.9998310804367065,0.5907514244318008,0.4164758399128914,0.4408141379421234
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00004.png,"[351, 319, 619, 1624]",LEFT_HIP,-0.13150884007153696,0.27348904404711377,0.9997953772544861,0.5907514244318008,0.4164758399128914,0.4408141379421234
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00004.png,"[351, 319, 619, 1624]",RIGHT_HIP,0.4754623803915352,0.2764194216153166,0.9998742341995239,0.5907514244318008,0.4164758399128914,0.4408141379421234
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00004.png,"[351, 319, 619, 1624]",RIGHT_ELBOW,0.4662380191095678,-0.5718247577372255,0.9431585669517517,0.5907514244318008,0.4164758399128914,0.4408141379421234
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00004.png,"[351, 319, 619, 1624]",LEFT_WRIST,-0.5217448221165726,-0.7724982224290665,0.7918136119842529,0.5907514244318008,0.4164758399128914,0.4408141379421234
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00004.png,"[351, 319, 619, 1624]",RIGHT_WRIST,0.17743384117727087,-0.8117137920045767,0.9929066896438599,0.5907514244318008,0.4164758399128914,0.4408141379421234
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00004.png,"[351, 319, 619, 1624]",RIGHT_KNEE,0.24069224464708164,0.7342465661559431,0.905400276184082,0.5907514244318008,0.4164758399128914,0.4408141379421234
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00004.png,"[351, 319, 619, 1624]",LEFT_ANKLE,-0.7326018626745832,1.0779213609352967,0.6005207896232605,0.5907514244318008,0.4164758399128914,0.4408141379421234
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00004.png,"[351, 319, 619, 1624]",RIGHT_ANKLE,-0.2311131470440465,1.1351556696552656,0.9731813073158264,0.5907514244318008,0.4164758399128914,0.4408141379421234
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00004.png,"[351, 319, 619, 1624]",LEFT_EYE,0.018206924497935362,-0.4188146846644812,0.9997122883796692,0.5907514244318008,0.4164758399128914,0.4408141379421234
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00004.png,"[351, 319, 619, 1624]",RIGHT_EYE,0.08609414004287934,-0.41774547274954194,0.9998677968978882,0.5907514244318008,0.4164758399128914,0.4408141379421234
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00005.png,"[351, 319, 619, 1624]",LEFT_SHOULDER,-0.6757524803035662,-0.24620392777556496,0.9998921155929565,0.591728076338768,0.41695142537355423,0.4415022879626715
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00005.png,"[351, 319, 619, 1624]",RIGHT_SHOULDER,0.32210186490554926,-0.3012979772438044,0.9998356103897095,0.591728076338768,0.41695142537355423,0.4415022879626715
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00005.png,"[351, 319, 619, 1624]",LEFT_HIP,-0.1289066617425113,0.2724927812563769,0.9998049139976501,0.591728076338768,0.41695142537355423,0.4415022879626715
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00005.png,"[351, 319, 619, 1624]",RIGHT_HIP,0.48255727714052815,0.27500912376299247,0.9998829364776611,0.591728076338768,0.41695142537355423,0.4415022879626715
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00005.png,"[351, 319, 619, 1624]",RIGHT_ELBOW,0.4588248961523875,-0.5709402975772848,0.9472931027412415,0.591728076338768,0.41695142537355423,0.4415022879626715
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00005.png,"[351, 319, 619, 1624]",LEFT_WRIST,-0.5130786797393471,-0.7712147812913531,0.7735830545425415,0.591728076338768,0.41695142537355423,0.4415022879626715
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00005.png,"[351, 319, 619, 1624]",RIGHT_WRIST,0.178277884940273,-0.8110252209420711,0.9928702712059021,0.591728076338768,0.41695142537355423,0.4415022879626715
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00005.png,"[351, 319, 619, 1624]",RIGHT_KNEE,0.25354432324427373,0.728682767500119,0.9129757881164551,0.591728076338768,0.41695142537355423,0.4415022879626715
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00005.png,"[351, 319, 619, 1624]",LEFT_ANKLE,-0.7353239426819352,1.076971085232407,0.6085767149925232,0.591728076338768,0.41695142537355423,0.4415022879626715
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00005.png,"[351, 319, 619, 1624]",RIGHT_ANKLE,-0.22189516340906804,1.130026909420662,0.9753172397613525,0.591728076338768,0.41695142537355423,0.4415022879626715
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00005.png,"[351, 319, 619, 1624]",LEFT_EYE,0.01605918339369444,-0.4177332923526508,0.9996975660324097,0.591728076338768,0.41695142537355423,0.4415022879626715
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00005.png,"[351, 319, 619, 1624]",RIGHT_EYE,0.0853943490067971,-0.41704304984228546,0.9998617172241211,0.591728076338768,0.41695142537355423,0.4415022879626715
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00006.png,"[347, 317, 622, 1610]",LEFT_SHOULDER,-0.6909465867300337,-0.2449494340355646,0.9998428821563721,0.5869901925325394,0.4200509116053581,0.43794583520696784
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00006.png,"[347, 317, 622, 1610]",RIGHT_SHOULDER,0.3145934011097588,-0.3164286652416223,0.9997836947441101,0.5869901925325394,0.4200509116053581,0.43794583520696784
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00006.png,"[347, 317, 622, 1610]",LEFT_HIP,-0.09614210390612046,0.27723754109578574,0.9996688365936279,0.5869901925325394,0.4200509116053581,0.43794583520696784
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00006.png,"[347, 317, 622, 1610]",RIGHT_HIP,0.47249528952639536,0.28414055818140116,0.9998006224632263,0.5869901925325394,0.4200509116053581,0.43794583520696784
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00006.png,"[347, 317, 622, 1610]",RIGHT_ELBOW,0.43258885520611634,-0.5863696376591232,0.9157642126083374,0.5869901925325394,0.4200509116053581,0.43794583520696784
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00006.png,"[347, 317, 622, 1610]",LEFT_WRIST,-0.5193110696052883,-0.7846914675621277,0.6931514739990234,0.5869901925325394,0.4200509116053581,0.43794583520696784
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00006.png,"[347, 317, 622, 1610]",RIGHT_WRIST,0.15535786394663273,-0.8323982295288553,0.9905111193656921,0.5869901925325394,0.4200509116053581,0.43794583520696784
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00006.png,"[347, 317, 622, 1610]",RIGHT_KNEE,0.2336808404729118,0.7512000279789872,0.7981683611869812,0.5869901925325394,0.4200509116053581,0.43794583520696784
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00006.png,"[347, 317, 622, 1610]",RIGHT_ANKLE,-0.19033888941793942,1.1675381098546724,0.9292474985122681,0.5869901925325394,0.4200509116053581,0.43794583520696784
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00006.png,"[347, 317, 622, 1610]",LEFT_EYE,-0.08011395695971528,-0.43052150570585285,0.9994268417358398,0.5869901925325394,0.4200509116053581,0.43794583520696784
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00006.png,"[347, 317, 622, 1610]",RIGHT_EYE,-0.0010378002963739935,-0.4294628480086829,0.9997344613075256,0.5869901925325394,0.4200509116053581,0.43794583520696784
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00007.png,"[347, 317, 621, 1610]",LEFT_SHOULDER,-0.689688809064748,-0.2477080047002072,0.9998457431793213,0.5889975801110268,0.42140698432922363,0.4401712506406702
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00007.png,"[347, 317, 621, 1610]",RIGHT_SHOULDER,0.31457930185309846,-0.3119250326515463,0.9997760653495789,0.5889975801110268,0.42140698432922363,0.4401712506406702
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00007.png,"[347, 317, 621, 1610]",LEFT_HIP,-0.10015136534679957,0.276281374895896,0.9996775388717651,0.5889975801110268,0.42140698432922363,0.4401712506406702
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00007.png,"[347, 317, 621, 1610]",RIGHT_HIP,0.4752608725584492,0.2833516624558576,0.9998012185096741,0.5889975801110268,0.42140698432922363,0.4401712506406702
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00007.png,"[347, 317, 621, 1610]",RIGHT_ELBOW,0.4311978135171387,-0.5820184671757425,0.8939112424850464,0.5889975801110268,0.42140698432922363,0.4401712506406702
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00007.png,"[347, 317, 621, 1610]",LEFT_WRIST,-0.5307118096310117,-0.778445999703768,0.657543957233429,0.5889975801110268,0.42140698432922363,0.4401712506406702
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00007.png,"[347, 317, 621, 1610]",RIGHT_WRIST,0.16459097742808118,-0.8215987488965381,0.9886326193809509,0.5889975801110268,0.42140698432922363,0.4401712506406702
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00007.png,"[347, 317, 621, 1610]",RIGHT_KNEE,0.21474258414063357,0.7469521226046362,0.7711617350578308,0.5889975801110268,0.42140698432922363,0.4401712506406702
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00007.png,"[347, 317, 621, 1610]",RIGHT_ANKLE,-0.21542570583768444,1.1640645584807674,0.9208526015281677,0.5889975801110268,0.42140698432922363,0.4401712506406702
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00007.png,"[347, 317, 621, 1610]",LEFT_EYE,-0.06311011622680768,-0.43017719334351573,0.9994531273841858,0.5889975801110268,0.42140698432922363,0.4401712506406702
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00007.png,"[347, 317, 621, 1610]",RIGHT_EYE,0.021514101819650553,-0.42875973020970254,0.9997521042823792,0.5889975801110268,0.42140698432922363,0.4401712506406702
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00008.png,"[357, 318, 625, 1596]",LEFT_SHOULDER,-0.6844344018175404,-0.24026005855379262,0.9999005794525146,0.5568930841982365,0.42096829414367676,0.45842562173329227
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00008.png,"[357, 318, 625, 1596]",RIGHT_SHOULDER,0.29998059248794456,-0.31363494427133864,0.9998430013656616,0.5568930841982365,0.42096829414367676,0.45842562173329227
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00008.png,"[357, 318, 625, 1596]",LEFT_HIP,-0.10608338994380556,0.27580533793564277,0.999805748462677,0.5568930841982365,0.42096829414367676,0.45842562173329227
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00008.png,"[357, 318, 625, 1596]",RIGHT_HIP,0.4905371992734014,0.2780896648894885,0.9998666048049927,0.5568930841982365,0.42096829414367676,0.45842562173329227
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00008.png,"[357, 318, 625, 1596]",RIGHT_ELBOW,0.44508937749896654,-0.5685272942984858,0.9646304845809937,0.5568930841982365,0.42096829414367676,0.45842562173329227
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00008.png,"[357, 318, 625, 1596]",LEFT_WRIST,-0.466884244461781,-0.744068569755956,0.8307293057441711,0.5568930841982365,0.42096829414367676,0.45842562173329227
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00008.png,"[357, 318, 625, 1596]",RIGHT_WRIST,0.19509853339168257,-0.7914300874436325,0.9941546320915222,0.5568930841982365,0.42096829414367676,0.45842562173329227
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00008.png,"[357, 318, 625, 1596]",RIGHT_KNEE,0.269110518663776,0.7104605280910404,0.9132998585700989,0.5568930841982365,0.42096829414367676,0.45842562173329227
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00008.png,"[357, 318, 625, 1596]",LEFT_ANKLE,-0.6433633564676086,1.0539987801176012,0.5632112622261047,0.5568930841982365,0.42096829414367676,0.45842562173329227
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00008.png,"[357, 318, 625, 1596]",RIGHT_ANKLE,-0.10864492021403803,1.1074453217892206,0.9717463254928589,0.5568930841982365,0.42096829414367676,0.45842562173329227
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00008.png,"[357, 318, 625, 1596]",LEFT_EYE,-0.16204712495747353,-0.43251200025593184,0.9996697902679443,0.5568930841982365,0.42096829414367676,0.45842562173329227
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00008.png,"[357, 318, 625, 1596]",RIGHT_EYE,-0.07287971146555176,-0.43046993365821073,0.9998223185539246,0.5568930841982365,0.42096829414367676,0.45842562173329227
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00009.png,"[357, 318, 625, 1596]",LEFT_SHOULDER,-0.6837536984353759,-0.2398765749882349,0.9998959302902222,0.5570935606956482,0.4212453216314316,0.4593783362759338
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00009.png,"[357, 318, 625, 1596]",RIGHT_SHOULDER,0.2990407699357631,-0.3132845709133166,0.9998385906219482,0.5570935606956482,0.4212453216314316,0.4593783362759338
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00009.png,"[357, 318, 625, 1596]",LEFT_HIP,-0.10735764676374776,0.2752550401536444,0.9997987151145935,0.5570935606956482,0.4212453216314316,0.4593783362759338
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video2/frame_00009.png,"[357, 318, 625, 1596]",RIGHT_HIP,0.49207057526336057,0.2779061057479071,0.9998632669448853,0.5570935606956482,0.4212453216314316,0.4593783362759338
