frame_id,image_path,bbox,landmark,x_norm,y_norm,visibility,center_x,center_y,unit_length
00018,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00018.png,"[871, 137, 1177, 1371]",LEFT_SHOULDER,0.5407894723223053,-0.2514020750033098,0.9945785999298096,0.5491955429315567,0.469110444188118,0.5072828480230166
00018,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00018.png,"[871, 137, 1177, 1371]",RIGHT_SHOULDER,-0.525025079323275,-0.24943210602407306,0.9939378499984741,0.5491955429315567,0.469110444188118,0.5072828480230166
00018,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00018.png,"[871, 137, 1177, 1371]",LEFT_HIP,0.32472972296171526,0.2348258893478589,0.999599039554596,0.5491955429315567,0.469110444188118,0.5072828480230166
00018,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00018.png,"[871, 137, 1177, 1371]",RIGHT_HIP,-0.3404941159607456,0.26600829167952394,0.9996359348297119,0.5491955429315567,0.469110444188118,0.5072828480230166
00018,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00018.png,"[871, 137, 1177, 1371]",RIGHT_ELBOW,-0.8056019002431256,-0.47813062928544914,0.5712112188339233,0.5491955429315567,0.469110444188118,0.5072828480230166
00018,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00018.png,"[871, 137, 1177, 1371]",RIGHT_WRIST,-0.8232460238713954,-0.7227544588535655,0.6183358430862427,0.5491955429315567,0.469110444188118,0.5072828480230166
00018,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00018.png,"[871, 137, 1177, 1371]",LEFT_EYE,0.10301668197121962,-0.38295208211941006,0.999454915523529,0.5491955429315567,0.469110444188118,0.5072828480230166
00018,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00018.png,"[871, 137, 1177, 1371]",RIGHT_EYE,-0.17094712486719224,-0.3846276014826402,0.9998005032539368,0.5491955429315567,0.469110444188118,0.5072828480230166
00019,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00019.png,"[869, 136, 1176, 1371]",LEFT_SHOULDER,0.5591597796603396,-0.23302038452938373,0.9923226237297058,0.5516485199332237,0.45584288984537125,0.49497688406464047
00019,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00019.png,"[869, 136, 1176, 1371]",RIGHT_SHOULDER,-0.5349435995785196,-0.2244611792814992,0.9931041598320007,0.5516485199332237,0.45584288984537125,0.49497688406464047
00019,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00019.png,"[869, 136, 1176, 1371]",LEFT_HIP,0.3300572438846659,0.21839829098726393,0.9993934631347656,0.5516485199332237,0.45584288984537125,0.49497688406464047
00019,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00019.png,"[869, 136, 1176, 1371]",RIGHT_HIP,-0.35427342396648587,0.23908327282361902,0.9994611144065857,0.5516485199332237,0.45584288984537125,0.49497688406464047
00019,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00019.png,"[869, 136, 1176, 1371]",LEFT_EYE,0.14090986839590502,-0.3738061460447468,0.9999035596847534,0.5516485199332237,0.45584288984537125,0.49497688406464047
00019,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00019.png,"[869, 136, 1176, 1371]",RIGHT_EYE,-0.17940509825907455,-0.37503134964069496,0.9999728202819824,0.5516485199332237,0.45584288984537125,0.49497688406464047
00020,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00020.png,"[867, 136, 1176, 1370]",LEFT_SHOULDER,0.5688928222583955,-0.2390607157680707,0.9945669174194336,0.556405633687973,0.4542422443628311,0.49662312430022443
00020,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00020.png,"[867, 136, 1176, 1370]",RIGHT_SHOULDER,-0.5249235414395996,-0.24216286944985974,0.9935556054115295,0.556405633687973,0.4542422443628311,0.49662312430022443
00020,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00020.png,"[867, 136, 1176, 1370]",LEFT_HIP,0.3076722070600025,0.22357167095630903,0.9995421171188354,0.556405633687973,0.4542422443628311,0.49662312430022443
00020,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00020.png,"[867, 136, 1176, 1370]",RIGHT_HIP,-0.3516414878787984,0.25765191426162143,0.9995536208152771,0.556405633687973,0.4542422443628311,0.49662312430022443
00020,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00020.png,"[867, 136, 1176, 1370]",RIGHT_ELBOW,-0.8672471663850063,-0.46793660504332685,0.5130516290664673,0.556405633687973,0.4542422443628311,0.49662312430022443
00020,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00020.png,"[867, 136, 1176, 1370]",RIGHT_WRIST,-0.8740714964173708,-0.7014351347758955,0.5522327423095703,0.556405633687973,0.4542422443628311,0.49662312430022443
00020,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00020.png,"[867, 136, 1176, 1370]",LEFT_ANKLE,0.3371975761293271,1.0277397521536638,0.5023648738861084,0.556405633687973,0.4542422443628311,0.49662312430022443
00020,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00020.png,"[867, 136, 1176, 1370]",LEFT_EYE,0.11162766428678268,-0.38844525216858006,0.999750554561615,0.556405633687973,0.4542422443628311,0.49662312430022443
00020,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00020.png,"[867, 136, 1176, 1370]",RIGHT_EYE,-0.15823336166653418,-0.3915341436542985,0.999911904335022,0.556405633687973,0.4542422443628311,0.49662312430022443
00021,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00021.png,"[864, 135, 1177, 1369]",LEFT_SHOULDER,0.5540511047383414,-0.2522099705483671,0.9942017197608948,0.5571654066443443,0.45670533925294876,0.49801602566212655
00021,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00021.png,"[864, 135, 1177, 1369]",RIGHT_SHOULDER,-0.5090374319601662,-0.255606548026279,0.9960766434669495,0.5571654066443443,0.45670533925294876,0.49801602566212655
00021,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00021.png,"[864, 135, 1177, 1369]",LEFT_HIP,0.30735290532314175,0.2375848317861791,0.9993496537208557,0.5571654066443443,0.45670533925294876,0.49801602566212655
00021,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00021.png,"[864, 135, 1177, 1369]",RIGHT_HIP,-0.35236657810131705,0.2702316867884671,0.9994396567344666,0.5571654066443443,0.45670533925294876,0.49801602566212655
00021,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00021.png,"[864, 135, 1177, 1369]",LEFT_ELBOW,0.7231829379097767,-0.48537075104364635,0.5279977321624756,0.5571654066443443,0.45670533925294876,0.49801602566212655
00021,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00021.png,"[864, 135, 1177, 1369]",RIGHT_ELBOW,-0.8731111136200504,-0.4760510628311153,0.8016064763069153,0.5571654066443443,0.45670533925294876,0.49801602566212655
00021,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00021.png,"[864, 135, 1177, 1369]",LEFT_WRIST,0.5960895781515159,-0.7195130615833717,0.601768970489502,0.5571654066443443,0.45670533925294876,0.49801602566212655
00021,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00021.png,"[864, 135, 1177, 1369]",RIGHT_WRIST,-0.8383241257693584,-0.738062914234108,0.9068902730941772,0.5571654066443443,0.45670533925294876,0.49801602566212655
00021,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00021.png,"[864, 135, 1177, 1369]",LEFT_KNEE,0.32341655828929367,0.7242777191192706,0.5594332218170166,0.5571654066443443,0.45670533925294876,0.49801602566212655
00021,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00021.png,"[864, 135, 1177, 1369]",RIGHT_KNEE,-0.20903727998500324,0.7322379146144669,0.5004849433898926,0.5571654066443443,0.45670533925294876,0.49801602566212655
00021,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00021.png,"[864, 135, 1177, 1369]",LEFT_ANKLE,0.28051336660138176,1.0491470489916948,0.6181549429893494,0.5571654066443443,0.45670533925294876,0.49801602566212655
00021,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00021.png,"[864, 135, 1177, 1369]",LEFT_EYE,0.1286581856645364,-0.3977609064466623,0.9997126460075378,0.5571654066443443,0.45670533925294876,0.49801602566212655
00021,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00021.png,"[864, 135, 1177, 1369]",RIGHT_EYE,-0.15486893357163864,-0.4017710449260195,0.999903678894043,0.5571654066443443,0.45670533925294876,0.49801602566212655
00022,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00022.png,"[862, 136, 1178, 1369]",LEFT_SHOULDER,0.5288861485887749,-0.25354971449418945,0.9918304085731506,0.5639613494277,0.46125970035791397,0.5075840470269116
00022,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00022.png,"[862, 136, 1178, 1369]",RIGHT_SHOULDER,-0.5070215888175994,-0.26792708613961946,0.9925845265388489,0.5639613494277,0.46125970035791397,0.5075840470269116
00022,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00022.png,"[862, 136, 1178, 1369]",LEFT_HIP,0.3241898969935179,0.26125273552039513,0.9993964433670044,0.5639613494277,0.46125970035791397,0.5075840470269116
00022,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00022.png,"[862, 136, 1178, 1369]",RIGHT_HIP,-0.3460544567646934,0.2602240651134138,0.9994995594024658,0.5639613494277,0.46125970035791397,0.5075840470269116
00022,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00022.png,"[862, 136, 1178, 1369]",LEFT_ELBOW,0.7001001178618177,-0.47918175743409025,0.686680793762207,0.5639613494277,0.46125970035791397,0.5075840470269116
00022,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00022.png,"[862, 136, 1178, 1369]",RIGHT_ELBOW,-0.8593573495764067,-0.48626936699506906,0.8372896313667297,0.5639613494277,0.46125970035791397,0.5075840470269116
00022,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00022.png,"[862, 136, 1178, 1369]",LEFT_WRIST,0.5624592028544363,-0.728610786787277,0.6073847413063049,0.5639613494277,0.46125970035791397,0.5075840470269116
00022,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00022.png,"[862, 136, 1178, 1369]",RIGHT_WRIST,-0.8218275545158553,-0.7617967979409052,0.87665855884552,0.5639613494277,0.46125970035791397,0.5075840470269116
00022,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00022.png,"[862, 136, 1178, 1369]",LEFT_KNEE,0.31929455316632166,0.7044539712307728,0.582170307636261,0.5639613494277,0.46125970035791397,0.5075840470269116
00022,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00022.png,"[862, 136, 1178, 1369]",RIGHT_KNEE,-0.1994341650437681,0.7244432918584908,0.5709801912307739,0.5639613494277,0.46125970035791397,0.5075840470269116
00022,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00022.png,"[862, 136, 1178, 1369]",LEFT_ANKLE,0.28202497883886046,1.0239000507186022,0.5233726501464844,0.5639613494277,0.46125970035791397,0.5075840470269116
00022,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00022.png,"[862, 136, 1178, 1369]",LEFT_EYE,0.12624494079878368,-0.40818882083629465,0.9988693594932556,0.5639613494277,0.46125970035791397,0.5075840470269116
00022,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00022.png,"[862, 136, 1178, 1369]",RIGHT_EYE,-0.15735191629168088,-0.4134945759731256,0.9995778203010559,0.5639613494277,0.46125970035791397,0.5075840470269116
00023,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00023.png,"[860, 136, 1178, 1367]",LEFT_SHOULDER,0.524141216490465,-0.25970664893405293,0.9867885112762451,0.564731664955616,0.4557088613510132,0.5013264911854411
00023,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00023.png,"[860, 136, 1178, 1367]",RIGHT_SHOULDER,-0.49401247046906493,-0.2634783190521403,0.9866761565208435,0.564731664955616,0.4557088613510132,0.5013264911854411
00023,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00023.png,"[860, 136, 1178, 1367]",LEFT_HIP,0.3279281722969127,0.2599487168456762,0.9996134638786316,0.564731664955616,0.4557088613510132,0.5013264911854411
00023,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00023.png,"[860, 136, 1178, 1367]",RIGHT_HIP,-0.35805691831831266,0.26323625114051696,0.9996544122695923,0.564731664955616,0.4557088613510132,0.5013264911854411
00023,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00023.png,"[860, 136, 1178, 1367]",LEFT_ELBOW,0.7081215085764052,-0.4875978342901136,0.515746533870697,0.564731664955616,0.4557088613510132,0.5013264911854411
00023,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00023.png,"[860, 136, 1178, 1367]",RIGHT_ELBOW,-0.8923954387884416,-0.48059641229616823,0.6695583462715149,0.564731664955616,0.4557088613510132,0.5013264911854411
00023,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00023.png,"[860, 136, 1178, 1367]",RIGHT_WRIST,-0.8165670710031125,-0.7571110870976994,0.705980122089386,0.564731664955616,0.4557088613510132,0.5013264911854411
00023,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00023.png,"[860, 136, 1178, 1367]",LEFT_EYE,0.10949327003756851,-0.4091051738566674,0.997101366519928,0.564731664955616,0.4557088613510132,0.5013264911854411
00023,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00023.png,"[860, 136, 1178, 1367]",RIGHT_EYE,-0.15981304799586185,-0.41075987923977997,0.9988405108451843,0.564731664955616,0.4557088613510132,0.5013264911854411
00024,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00024.png,"[860, 136, 1178, 1366]",LEFT_SHOULDER,0.5217064242645599,-0.2502690270440728,0.9835655093193054,0.5641418546438217,0.4553041607141495,0.5012011685566358
00024,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00024.png,"[860, 136, 1178, 1366]",RIGHT_SHOULDER,-0.4957032450649329,-0.28004892231143286,0.9832122921943665,0.5641418546438217,0.4553041607141495,0.5012011685566358
00024,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pullups_video1/frame_00024.png,"[860, 136, 1178, 1366]",LEFT_HIP,0.32573401594285917,0.2630707358116154,0.9993302822113037,0.5641418546438217,0.4553041607141495,0.5012011685566358
