frame_id,image_path,bbox,landmark,x_norm,y_norm,visibility,center_x,center_y,unit_length
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00001.png,"[273, 137, 577, 307]",RIGHT_KNEE,-1.0460766025817778,0.6298001484166716,0.9940016865730286,0.6427524983882904,0.34167423099279404,0.34456810740553656
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00001.png,"[273, 137, 577, 307]",LEFT_ANKLE,-1.527176556056966,0.8495931589243947,0.6641058325767517,0.6427524983882904,0.34167423099279404,0.34456810740553656
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00001.png,"[273, 137, 577, 307]",RIGHT_ANKLE,-1.662917833114535,1.0476262116343942,0.9981946349143982,0.6427524983882904,0.34167423099279404,0.34456810740553656
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00001.png,"[273, 137, 577, 307]",LEFT_EYE,0.8924901388162649,-0.280349241319587,0.9999585151672363,0.6427524983882904,0.34167423099279404,0.34456810740553656
00001,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00001.png,"[273, 137, 577, 307]",RIGHT_EYE,0.8922593786431048,-0.27418583429582644,0.9999823570251465,0.6427524983882904,0.34167423099279404,0.34456810740553656
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00002.png,"[273, 137, 577, 307]",LEFT_SHOULDER,0.4198904298907025,-0.3112741678390413,0.999961256980896,0.6429013311862946,0.342173308134079,0.3438736195330938
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00002.png,"[273, 137, 577, 307]",RIGHT_SHOULDER,0.4662327397450785,-0.11103798400756486,0.9999821186065674,0.6429013311862946,0.342173308134079,0.3438736195330938
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00002.png,"[273, 137, 577, 307]",LEFT_HIP,-0.4479851952404237,0.11358277239074492,0.9999045133590698,0.6429013311862946,0.342173308134079,0.3438736195330938
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00002.png,"[273, 137, 577, 307]",RIGHT_HIP,-0.4381379743953573,0.30872937945586126,0.9999719858169556,0.6429013311862946,0.342173308134079,0.3438736195330938
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00002.png,"[273, 137, 577, 307]",RIGHT_ELBOW,0.3919087643209782,0.8253376278765551,0.9993550181388855,0.6429013311862946,0.342173308134079,0.3438736195330938
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00002.png,"[273, 137, 577, 307]",RIGHT_WRIST,0.37274870825801865,1.6810769099487766,0.9995920062065125,0.6429013311862946,0.342173308134079,0.3438736195330938
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00002.png,"[273, 137, 577, 307]",RIGHT_KNEE,-1.0439718092533568,0.6303343671992663,0.9954409599304199,0.6429013311862946,0.342173308134079,0.3438736195330938
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00002.png,"[273, 137, 577, 307]",LEFT_ANKLE,-1.5327433851556174,0.853127413819526,0.719472348690033,0.6429013311862946,0.342173308134079,0.3438736195330938
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00002.png,"[273, 137, 577, 307]",RIGHT_ANKLE,-1.6625368660130952,1.0459482387421153,0.9986924529075623,0.6429013311862946,0.342173308134079,0.3438736195330938
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00002.png,"[273, 137, 577, 307]",LEFT_EYE,0.8981192863007892,-0.2821461644991872,0.9999651908874512,0.6429013311862946,0.342173308134079,0.3438736195330938
00002,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00002.png,"[273, 137, 577, 307]",RIGHT_EYE,0.8975748473598384,-0.2753727876748421,0.9999854564666748,0.6429013311862946,0.342173308134079,0.3438736195330938
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00003.png,"[273, 137, 577, 307]",LEFT_SHOULDER,0.4166621951681296,-0.310030056182672,0.9999663829803467,0.6440997570753098,0.34114013984799385,0.3426416809184013
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00003.png,"[273, 137, 577, 307]",RIGHT_SHOULDER,0.46785332988037137,-0.11598787307857299,0.9999831914901733,0.6440997570753098,0.34114013984799385,0.3426416809184013
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00003.png,"[273, 137, 577, 307]",LEFT_HIP,-0.4492744598075933,0.11505022741602891,0.9999067783355713,0.6440997570753098,0.34114013984799385,0.3426416809184013
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00003.png,"[273, 137, 577, 307]",RIGHT_HIP,-0.43524106524090767,0.31096770184521605,0.9999728202819824,0.6440997570753098,0.34114013984799385,0.3426416809184013
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00003.png,"[273, 137, 577, 307]",RIGHT_ELBOW,0.3880627521503475,0.8314024678773075,0.9993982315063477,0.6440997570753098,0.34114013984799385,0.3426416809184013
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00003.png,"[273, 137, 577, 307]",LEFT_WRIST,0.35738714188552323,1.2462086808585493,0.539526641368866,0.6440997570753098,0.34114013984799385,0.3426416809184013
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00003.png,"[273, 137, 577, 307]",RIGHT_WRIST,0.3705283151023907,1.6932260154820467,0.9996275901794434,0.6440997570753098,0.34114013984799385,0.3426416809184013
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00003.png,"[273, 137, 577, 307]",RIGHT_KNEE,-1.0425566027808673,0.6482554660027803,0.9969097971916199,0.6440997570753098,0.34114013984799385,0.3426416809184013
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00003.png,"[273, 137, 577, 307]",LEFT_ANKLE,-1.5405654573771024,0.8677234787008467,0.7828178405761719,0.6440997570753098,0.34114013984799385,0.3426416809184013
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00003.png,"[273, 137, 577, 307]",RIGHT_ANKLE,-1.6750269026661389,1.0635738060368325,0.9992196559906006,0.6440997570753098,0.34114013984799385,0.3426416809184013
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00003.png,"[273, 137, 577, 307]",LEFT_EYE,0.899799621204162,-0.28579178207707867,0.9999680519104004,0.6440997570753098,0.34114013984799385,0.3426416809184013
00003,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00003.png,"[273, 137, 577, 307]",RIGHT_EYE,0.8997604810591612,-0.2784061671825784,0.9999864101409912,0.6440997570753098,0.34114013984799385,0.3426416809184013
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00004.png,"[273, 137, 577, 307]",LEFT_SHOULDER,0.4169417102351227,-0.3110608792722613,0.9999620914459229,0.6430739313364029,0.3403939865529537,0.3432177520141535
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00004.png,"[273, 137, 577, 307]",RIGHT_SHOULDER,0.46725206243996387,-0.11659493675993891,0.9999809265136719,0.6430739313364029,0.3403939865529537,0.3432177520141535
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00004.png,"[273, 137, 577, 307]",LEFT_HIP,-0.44678912002223875,0.11710309998917129,0.9999127388000488,0.6430739313364029,0.3403939865529537,0.3432177520141535
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00004.png,"[273, 137, 577, 307]",RIGHT_HIP,-0.4374046526528478,0.31055271604302886,0.9999740123748779,0.6430739313364029,0.3403939865529537,0.3432177520141535
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00004.png,"[273, 137, 577, 307]",RIGHT_ELBOW,0.39157666091726284,0.8327853524320602,0.9991976618766785,0.6430739313364029,0.3403939865529537,0.3432177520141535
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00004.png,"[273, 137, 577, 307]",RIGHT_WRIST,0.37360901291082416,1.696801686674678,0.9994798302650452,0.6430739313364029,0.3403939865529537,0.3432177520141535
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00004.png,"[273, 137, 577, 307]",RIGHT_KNEE,-1.0444449974798398,0.6478878311190454,0.99578458070755,0.6430739313364029,0.3403939865529537,0.3432177520141535
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00004.png,"[273, 137, 577, 307]",LEFT_ANKLE,-1.5327180289072517,0.8654172075644357,0.740531861782074,0.6430739313364029,0.3403939865529537,0.3432177520141535
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00004.png,"[273, 137, 577, 307]",RIGHT_ANKLE,-1.6714798254786754,1.0594334899831908,0.9988377690315247,0.6430739313364029,0.3403939865529537,0.3432177520141535
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00004.png,"[273, 137, 577, 307]",LEFT_EYE,0.9068241748640934,-0.28961656032127386,0.9999608993530273,0.6430739313364029,0.3403939865529537,0.3432177520141535
00004,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00004.png,"[273, 137, 577, 307]",RIGHT_EYE,0.9061064206237868,-0.280431633145958,0.9999837875366211,0.6430739313364029,0.3403939865529537,0.3432177520141535
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00005.png,"[273, 137, 577, 307]",LEFT_SHOULDER,0.41678796333134116,-0.3128753722923591,0.9999569654464722,0.6439498066902161,0.33837467432022095,0.341563784229834
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00005.png,"[273, 137, 577, 307]",RIGHT_SHOULDER,0.4692429946144969,-0.10761846999106923,0.9999772310256958,0.6439498066902161,0.33837467432022095,0.341563784229834
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00005.png,"[273, 137, 577, 307]",LEFT_HIP,-0.44840768859406627,0.11208458069767185,0.9999140501022339,0.6439498066902161,0.33837467432022095,0.341563784229834
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00005.png,"[273, 137, 577, 307]",RIGHT_HIP,-0.4376232693517718,0.3084092615857565,0.9999730587005615,0.6439498066902161,0.33837467432022095,0.341563784229834
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00005.png,"[273, 137, 577, 307]",RIGHT_ELBOW,0.3935183975015192,0.8375047359639933,0.9989680051803589,0.6439498066902161,0.33837467432022095,0.341563784229834
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00005.png,"[273, 137, 577, 307]",RIGHT_WRIST,0.3734530955248851,1.703463411726568,0.9992984533309937,0.6439498066902161,0.33837467432022095,0.341563784229834
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00005.png,"[273, 137, 577, 307]",RIGHT_KNEE,-1.062137732089855,0.6516492307363067,0.9937124848365784,0.6439498066902161,0.33837467432022095,0.341563784229834
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00005.png,"[273, 137, 577, 307]",LEFT_ANKLE,-1.536541891486069,0.8660680905014891,0.6807950735092163,0.6439498066902161,0.33837467432022095,0.341563784229834
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00005.png,"[273, 137, 577, 307]",RIGHT_ANKLE,-1.6704875195683495,1.0564275740567426,0.9982253909111023,0.6439498066902161,0.33837467432022095,0.341563784229834
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00005.png,"[273, 137, 577, 307]",LEFT_EYE,0.9054589670572155,-0.2845739063823369,0.9999487400054932,0.6439498066902161,0.33837467432022095,0.341563784229834
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00005.png,"[273, 137, 577, 307]",RIGHT_EYE,0.905255494033971,-0.2753887397314018,0.9999783039093018,0.6439498066902161,0.33837467432022095,0.341563784229834
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00006.png,"[273, 137, 577, 307]",LEFT_SHOULDER,0.42080362901835183,-0.30940587094967625,0.9999589920043945,0.6442138850688934,0.3384452983736992,0.341672109978714
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00006.png,"[273, 137, 577, 307]",RIGHT_SHOULDER,0.46633486269938407,-0.1126837586736133,0.9999778270721436,0.6442138850688934,0.3384452983736992,0.341672109978714
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00006.png,"[273, 137, 577, 307]",LEFT_HIP,-0.44797558713194696,0.11602626121246211,0.9999150037765503,0.6442138850688934,0.3384452983736992,0.341672109978714
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00006.png,"[273, 137, 577, 307]",RIGHT_HIP,-0.43916290458578894,0.3060633684108275,0.9999734163284302,0.6442138850688934,0.3384452983736992,0.341672109978714
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00006.png,"[273, 137, 577, 307]",RIGHT_ELBOW,0.3910805164507112,0.8407610236711218,0.9990027546882629,0.6442138850688934,0.3384452983736992,0.341672109978714
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00006.png,"[273, 137, 577, 307]",RIGHT_WRIST,0.37277270358595077,1.7069639645904753,0.9993171691894531,0.6442138850688934,0.3384452983736992,0.341672109978714
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00006.png,"[273, 137, 577, 307]",RIGHT_KNEE,-1.0673572130447537,0.652778586683352,0.9945008754730225,0.6442138850688934,0.3384452983736992,0.341672109978714
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00006.png,"[273, 137, 577, 307]",LEFT_ANKLE,-1.5368355746284834,0.8625206755116891,0.7024855613708496,0.6442138850688934,0.3384452983736992,0.341672109978714
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00006.png,"[273, 137, 577, 307]",RIGHT_ANKLE,-1.674022754025838,1.0553753220691415,0.998485267162323,0.6442138850688934,0.3384452983736992,0.341672109978714
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00006.png,"[273, 137, 577, 307]",LEFT_EYE,0.9093708153986502,-0.28443184997743315,0.9999555349349976,0.6442138850688934,0.3384452983736992,0.341672109978714
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00006.png,"[273, 137, 577, 307]",RIGHT_EYE,0.9077261023110722,-0.2753921209650593,0.9999810457229614,0.6442138850688934,0.3384452983736992,0.341672109978714
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00007.png,"[273, 137, 577, 307]",LEFT_SHOULDER,0.41723132569711124,-0.31415583100293826,0.9999576807022095,0.6433335989713669,0.34028787910938263,0.34255143942264993
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00007.png,"[273, 137, 577, 307]",RIGHT_SHOULDER,0.4658659362264657,-0.11233496905489142,0.9999772310256958,0.6433335989713669,0.34028787910938263,0.34255143942264993
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00007.png,"[273, 137, 577, 307]",LEFT_HIP,-0.44739640408066705,0.1119503375744397,0.9999206066131592,0.6433335989713669,0.34028787910938263,0.34255143942264993
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00007.png,"[273, 137, 577, 307]",RIGHT_HIP,-0.4357008578429099,0.31454046248338996,0.9999748468399048,0.6433335989713669,0.34028787910938263,0.34255143942264993
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00007.png,"[273, 137, 577, 307]",RIGHT_ELBOW,0.3923271115957167,0.8298592972711912,0.9989681243896484,0.6433335989713669,0.34028787910938263,0.34255143942264993
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00007.png,"[273, 137, 577, 307]",RIGHT_WRIST,0.3743791505255363,1.6937074979684794,0.9992974996566772,0.6433335989713669,0.34028787910938263,0.34255143942264993
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00007.png,"[273, 137, 577, 307]",RIGHT_KNEE,-1.0530348189729852,0.6531877312794208,0.9942898750305176,0.6433335989713669,0.34028787910938263,0.34255143942264993
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00007.png,"[273, 137, 577, 307]",LEFT_ANKLE,-1.527738709650016,0.8535963057761732,0.7199773192405701,0.6433335989713669,0.34028787910938263,0.34255143942264993
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00007.png,"[273, 137, 577, 307]",RIGHT_ANKLE,-1.6644286119079006,1.0507098038896123,0.9985017776489258,0.6433335989713669,0.34028787910938263,0.34255143942264993
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00007.png,"[273, 137, 577, 307]",LEFT_EYE,0.9051509313198686,-0.2865917349174111,0.9999517202377319,0.6433335989713669,0.34028787910938263,0.34255143942264993
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00007.png,"[273, 137, 577, 307]",RIGHT_EYE,0.904094739016615,-0.27875342211135873,0.9999796152114868,0.6433335989713669,0.34028787910938263,0.34255143942264993
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00008.png,"[273, 137, 577, 307]",LEFT_SHOULDER,0.41680332241313073,-0.31708018963735,0.9999618530273438,0.6438041478395462,0.340794924646616,0.34182801817208763
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00008.png,"[273, 137, 577, 307]",RIGHT_SHOULDER,0.46519909414446453,-0.10738951798548035,0.9999810457229614,0.6438041478395462,0.340794924646616,0.34182801817208763
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00008.png,"[273, 137, 577, 307]",LEFT_HIP,-0.45022652911607797,0.10643316242808819,0.9999033212661743,0.6438041478395462,0.340794924646616,0.34182801817208763
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00008.png,"[273, 137, 577, 307]",RIGHT_HIP,-0.4317758874415173,0.31803654519474217,0.9999711513519287,0.6438041478395462,0.340794924646616,0.34182801817208763
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00008.png,"[273, 137, 577, 307]",RIGHT_ELBOW,0.3921839835981343,0.8314211641141258,0.9992650151252747,0.6438041478395462,0.340794924646616,0.34182801817208763
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00008.png,"[273, 137, 577, 307]",RIGHT_WRIST,0.3747337041785607,1.6982621726379046,0.9994864463806152,0.6438041478395462,0.340794924646616,0.34182801817208763
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00008.png,"[273, 137, 577, 307]",RIGHT_KNEE,-1.044988533753906,0.6625735466054643,0.9958119988441467,0.6438041478395462,0.340794924646616,0.34182801817208763
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00008.png,"[273, 137, 577, 307]",LEFT_ANKLE,-1.5441503798178933,0.863081225803773,0.7643636465072632,0.6438041478395462,0.340794924646616,0.34182801817208763
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00008.png,"[273, 137, 577, 307]",RIGHT_ANKLE,-1.669669338537316,1.0588076721222233,0.998921275138855,0.6438041478395462,0.340794924646616,0.34182801817208763
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00008.png,"[273, 137, 577, 307]",LEFT_EYE,0.9037616033806115,-0.28912296787550124,0.9999650716781616,0.6438041478395462,0.340794924646616,0.34182801817208763
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00008.png,"[273, 137, 577, 307]",RIGHT_EYE,0.9028006488072746,-0.28120202386381465,0.9999855756759644,0.6438041478395462,0.340794924646616,0.34182801817208763
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00009.png,"[273, 137, 577, 307]",LEFT_SHOULDER,0.41356886966371914,-0.31619844217507254,0.9999582767486572,0.6437577232718468,0.34038282185792923,0.34145592385499873
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00009.png,"[273, 137, 577, 307]",RIGHT_SHOULDER,0.46751079195332557,-0.11116673447578704,0.999980092048645,0.6437577232718468,0.34038282185792923,0.34145592385499873
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00009.png,"[273, 137, 577, 307]",LEFT_HIP,-0.4500280116812635,0.10905171837325045,0.9998987913131714,0.6437577232718468,0.34038282185792923,0.34145592385499873
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00009.png,"[273, 137, 577, 307]",RIGHT_HIP,-0.4310516499357812,0.3183134582776091,0.9999699592590332,0.6437577232718468,0.34038282185792923,0.34145592385499873
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00009.png,"[273, 137, 577, 307]",RIGHT_ELBOW,0.395084331532713,0.8303703558607581,0.9992706179618835,0.6437577232718468,0.34038282185792923,0.34145592385499873
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00009.png,"[273, 137, 577, 307]",RIGHT_WRIST,0.37667572712745556,1.704926132154033,0.9995037317276001,0.6437577232718468,0.34038282185792923,0.34145592385499873
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00009.png,"[273, 137, 577, 307]",RIGHT_KNEE,-1.0481666101385547,0.6626132049293708,0.9949648380279541,0.6437577232718468,0.34038282185792923,0.34145592385499873
00009,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video6/frame_00009.png,"[273, 137, 577, 307]",LEFT_ANKLE,-1.5479264117773064,0.8722400376783352,0.7217839956283569,0.6437577232718468,0.34038282185792923,0.34145592385499873
