frame_id,image_path,bbox,landmark,x_norm,y_norm,visibility,center_x,center_y,unit_length
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00005.png,"[19, 127, 505, 347]",RIGHT_SHOULDER,0.4467820660154733,-0.2591088170792841,0.9999741315841675,0.6495071649551392,0.32377762719988823,0.33936068690918597
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00005.png,"[19, 127, 505, 347]",LEFT_HIP,-0.42317543569538507,0.22474841864209266,0.9980200529098511,0.6495071649551392,0.32377762719988823,0.33936068690918597
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00005.png,"[19, 127, 505, 347]",RIGHT_HIP,-0.4031031695874253,0.33207502680254347,0.9992877840995789,0.6495071649551392,0.32377762719988823,0.33936068690918597
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00005.png,"[19, 127, 505, 347]",LEFT_ELBOW,0.23996564325323416,0.7093082065101929,0.6960585713386536,0.6495071649551392,0.32377762719988823,0.33936068690918597
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00005.png,"[19, 127, 505, 347]",RIGHT_ELBOW,0.3301260922606464,0.8521690240617278,0.9976420998573303,0.6495071649551392,0.32377762719988823,0.33936068690918597
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00005.png,"[19, 127, 505, 347]",LEFT_WRIST,0.23389260685892077,1.634165591898528,0.8068532347679138,0.6495071649551392,0.32377762719988823,0.33936068690918597
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00005.png,"[19, 127, 505, 347]",RIGHT_WRIST,0.29807496077498,1.8585045433902312,0.9991611242294312,0.6495071649551392,0.32377762719988823,0.33936068690918597
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00005.png,"[19, 127, 505, 347]",RIGHT_KNEE,-1.0749530849468274,0.9505273784312182,0.9882728457450867,0.6495071649551392,0.32377762719988823,0.33936068690918597
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00005.png,"[19, 127, 505, 347]",LEFT_ANKLE,-1.704494014700028,1.2121583247851073,0.69379723072052,0.6495071649551392,0.32377762719988823,0.33936068690918597
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00005.png,"[19, 127, 505, 347]",RIGHT_ANKLE,-1.7811747493515413,1.3017739446027357,0.9984512329101562,0.6495071649551392,0.32377762719988823,0.33936068690918597
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00005.png,"[19, 127, 505, 347]",LEFT_EYE,0.8713467985810038,-0.12903304349382094,0.9999412298202515,0.6495071649551392,0.32377762719988823,0.33936068690918597
00005,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00005.png,"[19, 127, 505, 347]",RIGHT_EYE,0.8718385850837103,-0.12811015343008147,0.9999676942825317,0.6495071649551392,0.32377762719988823,0.33936068690918597
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00006.png,"[12, 135, 508, 348]",LEFT_SHOULDER,0.37879396047520625,-0.3045483600952307,0.999991774559021,0.6534148156642914,0.2987331636250019,0.33211543669317484
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00006.png,"[12, 135, 508, 348]",RIGHT_SHOULDER,0.4390367209912859,-0.264529631849874,0.999984860420227,0.6534148156642914,0.2987331636250019,0.33211543669317484
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00006.png,"[12, 135, 508, 348]",LEFT_HIP,-0.4181586564091308,0.22783443495206324,0.9990284442901611,0.6534148156642914,0.2987331636250019,0.33211543669317484
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00006.png,"[12, 135, 508, 348]",RIGHT_HIP,-0.3996720250573613,0.34124355699304143,0.9996515512466431,0.6534148156642914,0.2987331636250019,0.33211543669317484
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00006.png,"[12, 135, 508, 348]",LEFT_ELBOW,0.22817063771104235,0.7242607975265917,0.6419809460639954,0.6534148156642914,0.2987331636250019,0.33211543669317484
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00006.png,"[12, 135, 508, 348]",RIGHT_ELBOW,0.30281440275039406,0.8823662104502134,0.997424840927124,0.6534148156642914,0.2987331636250019,0.33211543669317484
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00006.png,"[12, 135, 508, 348]",LEFT_WRIST,0.22718319563722758,1.7011723095232454,0.8496397733688354,0.6534148156642914,0.2987331636250019,0.33211543669317484
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00006.png,"[12, 135, 508, 348]",RIGHT_WRIST,0.29781240383376545,1.952375275890059,0.9996236562728882,0.6534148156642914,0.2987331636250019,0.33211543669317484
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00006.png,"[12, 135, 508, 348]",RIGHT_KNEE,-1.0812611850292542,0.9941368642227634,0.9827824234962463,0.6534148156642914,0.2987331636250019,0.33211543669317484
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00006.png,"[12, 135, 508, 348]",LEFT_ANKLE,-1.728981458755589,1.2619928204167796,0.7200350165367126,0.6534148156642914,0.2987331636250019,0.33211543669317484
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00006.png,"[12, 135, 508, 348]",RIGHT_ANKLE,-1.7698972212331239,1.3328768755316776,0.997772753238678,0.6534148156642914,0.2987331636250019,0.33211543669317484
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00006.png,"[12, 135, 508, 348]",LEFT_EYE,0.8628643753114714,-0.10205323533705594,0.9999479055404663,0.6534148156642914,0.2987331636250019,0.33211543669317484
00006,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00006.png,"[12, 135, 508, 348]",RIGHT_EYE,0.8657416329136884,-0.1059685454574381,0.9999744892120361,0.6534148156642914,0.2987331636250019,0.33211543669317484
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00007.png,"[10, 137, 508, 348]",LEFT_SHOULDER,0.372011176710802,-0.3059879454183231,0.9999927282333374,0.656328022480011,0.29221054166555405,0.3353392756050087
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00007.png,"[10, 137, 508, 348]",RIGHT_SHOULDER,0.4388497877610895,-0.2731433760869446,0.9999877214431763,0.656328022480011,0.29221054166555405,0.3353392756050087
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00007.png,"[10, 137, 508, 348]",LEFT_HIP,-0.41557950401661786,0.23347844691542,0.9990035891532898,0.656328022480011,0.29221054166555405,0.3353392756050087
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00007.png,"[10, 137, 508, 348]",RIGHT_HIP,-0.3952814604552737,0.34565287458984767,0.9996469020843506,0.656328022480011,0.29221054166555405,0.3353392756050087
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00007.png,"[10, 137, 508, 348]",LEFT_ELBOW,0.22225484975159276,0.725105671905063,0.6596561074256897,0.656328022480011,0.29221054166555405,0.3353392756050087
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00007.png,"[10, 137, 508, 348]",RIGHT_ELBOW,0.3007047849379279,0.8783571627777408,0.9976555109024048,0.656328022480011,0.29221054166555405,0.3353392756050087
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00007.png,"[10, 137, 508, 348]",LEFT_WRIST,0.21443570025416647,1.669176924201661,0.8758112788200378,0.656328022480011,0.29221054166555405,0.3353392756050087
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00007.png,"[10, 137, 508, 348]",RIGHT_WRIST,0.28177466150870606,1.9571155802870133,0.9996572732925415,0.656328022480011,0.29221054166555405,0.3353392756050087
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00007.png,"[10, 137, 508, 348]",RIGHT_KNEE,-1.0521177463498705,0.9950294099614402,0.9794445037841797,0.656328022480011,0.29221054166555405,0.3353392756050087
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00007.png,"[10, 137, 508, 348]",LEFT_ANKLE,-1.6822948756778746,1.2747543242035617,0.633093535900116,0.656328022480011,0.29221054166555405,0.3353392756050087
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00007.png,"[10, 137, 508, 348]",RIGHT_ANKLE,-1.7346069783292588,1.3462425483952458,0.9968632459640503,0.656328022480011,0.29221054166555405,0.3353392756050087
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00007.png,"[10, 137, 508, 348]",LEFT_EYE,0.8580543867744115,-0.12053922995454619,0.9999593496322632,0.656328022480011,0.29221054166555405,0.3353392756050087
00007,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00007.png,"[10, 137, 508, 348]",RIGHT_EYE,0.8614955164207067,-0.12717295827978478,0.999980092048645,0.656328022480011,0.29221054166555405,0.3353392756050087
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00008.png,"[10, 136, 509, 349]",LEFT_SHOULDER,0.3671025985587499,-0.31083800561288544,0.9999929666519165,0.6573281437158585,0.2985636666417122,0.3372913427312816
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00008.png,"[10, 136, 509, 349]",RIGHT_SHOULDER,0.4362874660361692,-0.27887280282146315,0.9999866485595703,0.6573281437158585,0.2985636666417122,0.3372913427312816
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00008.png,"[10, 136, 509, 349]",LEFT_HIP,-0.41073783504307837,0.24053492594560283,0.998970627784729,0.6573281437158585,0.2985636666417122,0.3372913427312816
00008,/Users/nikko/Downloads/moi-main/project_root/data/visualizations/video/pushups_video5/frame_00008.png,"[10, 136, 509, 349]",RIGHT_HIP,-0.39265222955184065,0.34917588248874576,0.9996168613433838,0.6573281437158585,0.2985636666417122,0.3372913427312816
